"time","vout"
3.543e-4,4.4811246159225195
3.544e-4,4.438704307016969
3.545e-4,4.396034350559861
3.546e-4,4.353117152368527
3.547e-4,4.309955060808677
3.548e-4,4.266550428090327
3.549e-4,4.222905799900948
3.55e-4,4.179023632067852
3.551e-4,4.134906394014961
3.552e-4,4.090556568646552
3.553e-4,4.045976652231016
3.554e-4,4.001169154284587
3.555e-4,3.956136597455117
3.556e-4,3.910881517405807
3.557e-4,3.865406462698989
3.558e-4,3.819713994679751
3.559e-4,3.7738066873599334
3.56e-4,3.7276871273016536
3.561e-4,3.681357913501086
3.562e-4,3.634821657272305
3.563e-4,3.5880808407715943
3.564e-4,3.5411381580531343
3.565e-4,3.493996284814419
3.566e-4,3.446657873590411
3.567e-4,3.399125588184326
3.568e-4,3.3514021035373545
3.569e-4,3.3034901055988857
3.57e-4,3.255392291196334
3.571e-4,3.207111367905137
3.572e-4,3.1586500539187066
3.573e-4,3.1100110779183967
3.574e-4,3.0611971789434627
3.575e-4,3.0122111062610246
3.576e-4,2.9630556192360262
3.577e-4,2.9137334872011995
3.578e-4,2.8642474622630583
3.579e-4,2.814600217865559
3.58e-4,2.764794650643662
3.581e-4,2.7148335627397477
3.582e-4,2.6647197652128964
3.583e-4,2.6144560778971164
3.584e-4,2.5640453292590495
3.585e-4,2.5134903562559576
3.586e-4,2.4627940041938077
3.587e-4,2.4119591265850935
3.588e-4,2.3609885850069516
3.589e-4,2.3098852489588433
3.59e-4,2.2586519957207805
3.591e-4,2.2072917102111456
3.592e-4,2.1558072848446717
3.593e-4,2.1042016193903956
3.594e-4,2.052477545190364
3.595e-4,2.0006379715840086
3.596e-4,1.9486858609884656
3.597e-4,1.8966241362245142
3.598e-4,1.8444557264182981
3.599e-4,1.7921835668491115
3.6e-4,1.739810598797607
3.601e-4,1.6873397693934693
3.602e-4,1.6347740314633694
3.603e-4,1.582116343379005
3.604e-4,1.5293696689050282
3.605e-4,1.4765369770468588
3.606e-4,1.4236212418986094
3.607e-4,1.3706254424911264
3.608e-4,1.3175525626399496
3.609e-4,1.2644055907929759
3.61e-4,1.2111874261256856
3.611e-4,1.157901133907316
3.612e-4,1.1045497127737214
3.613e-4,1.0511361646347839
3.614e-4,0.9976634950332021
3.615e-4,0.9441347129854167
3.616e-4,0.8905528308225372
3.617e-4,0.8369208640312658
3.618e-4,0.7832418310948237
3.619e-4,0.7295187533338766
3.62e-4,0.6757546547474598
3.621e-4,0.6219525618539038
3.622e-4,0.5681155035317895
3.623e-4,0.5142465108607265
3.624e-4,0.460348528910625
3.625e-4,0.40642465095299446
3.626e-4,0.352477913462462
3.627e-4,0.2985113507971496
3.628e-4,0.24452799844353182
3.629e-4,0.19053089284880984
3.63e-4,0.13652307125340368
3.631e-4,0.08250757152356088
3.632e-4,0.028487431983878053
3.633e-4,-0.025534308750471173
3.634e-4,-0.07955461194095137
3.635e-4,-0.13357043889331963
3.636e-4,-0.18757875112510478
3.637e-4,-0.24157651053311516
3.638e-4,-0.2955606934666838
3.639e-4,-0.3495282546413025
3.64e-4,-0.4034761576972336
3.641e-4,-0.45740136840718226
3.642e-4,-0.511300853810388
3.643e-4,-0.5651715823816904
3.644e-4,-0.6190105242005941
3.645e-4,-0.6728146511203343
3.646e-4,-0.7265809369369121
3.647e-4,-0.7803063575583061
3.648e-4,-0.8339878911732451
3.649e-4,-0.8876225184205371
3.65e-4,-0.9412072225581036
3.651e-4,-0.9947389896319292
3.652e-4,-1.0482148022320226
3.653e-4,-1.101631656029411
3.654e-4,-1.154986546860339
3.655e-4,-1.2082764732765738
3.656e-4,-1.2614984374382139
3.657e-4,-1.3146494452822457
3.658e-4,-1.3677265066905182
3.659e-4,-1.4207266356581547
3.66e-4,-1.4736468504617892
3.661e-4,-1.5264841738278312
3.662e-4,-1.5792356331007324
3.663e-4,-1.6318982604112524
3.664e-4,-1.684469092844723
3.665e-4,-1.7369451726093152
3.666e-4,-1.7893235613470782
3.667e-4,-1.8416013050202311
3.668e-4,-1.8937754607526986
3.669e-4,-1.9458430937120748
3.67e-4,-1.997801275088784
3.671e-4,-2.0496470822664103
3.672e-4,-2.1013775989915864
3.673e-4,-2.1529899155444037
3.674e-4,-2.204481128908557
3.675e-4,-2.255848342941391
3.676e-4,-2.3070886685440417
3.677e-4,-2.3581992238318463
3.678e-4,-2.409177134304235
3.679e-4,-2.4600195330150605
3.68e-4,-2.5107235437826625
3.681e-4,-2.5612863226280886
3.682e-4,-2.611705028776513
3.683e-4,-2.661976826214276
3.684e-4,-2.712098887259038
3.685e-4,-2.7620683927275502
3.686e-4,-2.8118825321034278
3.687e-4,-2.8615385037049212
3.688e-4,-2.9110335148526896
3.689e-4,-2.9603647820375727
3.69e-4,-3.009529531088342
3.691e-4,-3.0585249973395996
3.692e-4,-3.1073484257992874
3.693e-4,-3.155997071316727
3.694e-4,-3.2044681736976894
3.695e-4,-3.2527590171477363
3.696e-4,-3.3008668919058595
3.697e-4,-3.348789092334451
3.698e-4,-3.396522923361378
3.699e-4,-3.4440657006439346
3.7e-4,-3.49141475073287
3.701e-4,-3.5385674112366776
3.702e-4,-3.5855210309853884
3.703e-4,-3.6322729701947782
3.704e-4,-3.678820600630274
3.705e-4,-3.7251613057712567
3.706e-4,-3.7712924809748656
3.707e-4,-3.8172115336401755
3.708e-4,-3.8629158364171774
3.709e-4,-3.90840283500254
3.71e-4,-3.953669985452514
3.711e-4,-3.998714741958215
3.712e-4,-4.043534571346429
3.713e-4,-4.088126953236307
3.714e-4,-4.132489380196045
3.715e-4,-4.176619357899686
3.716e-4,-4.220514405283697
3.717e-4,-4.264172054703656
3.718e-4,-4.307589852091157
3.719e-4,-4.350765357110285
3.72e-4,-4.393696143314459
3.721e-4,-4.436379798302988
3.722e-4,-4.478813876303951
3.723e-4,-4.520996003506324
3.724e-4,-4.562923825014003
3.725e-4,-4.604594982954714
3.726e-4,-4.646007134043289
3.727e-4,-4.687157949730498
3.728e-4,-4.728045116351875
3.729e-4,-4.768666335276534
3.73e-4,-4.80901932305601
3.731e-4,-4.849101811573055
3.732e-4,-4.88891154819057
3.733e-4,-4.928446295900221
3.734e-4,-4.967703833471481
3.735e-4,-5.006681955600323
3.736e-4,-5.045378417331795
3.737e-4,-5.0837910523729315
3.738e-4,-5.121917724533278
3.739e-4,-5.159756289711747
3.74e-4,-5.197304620177207
3.741e-4,-5.234560604707502
3.742e-4,-5.2715221487286845
3.743e-4,-5.308187174453853
3.744e-4,-5.34455362102232
3.745e-4,-5.380619444638533
3.746e-4,-5.416382618711324
3.747e-4,-5.4518411339927475
3.748e-4,-5.486992998717232
3.749e-4,-5.5218362387405975
3.75e-4,-5.556368841184794
3.751e-4,-5.590588868676469
3.752e-4,-5.6244944254982014
3.753e-4,-5.658083605090083
3.754e-4,-5.691354518885043
3.755e-4,-5.724305296437318
3.756e-4,-5.756934085551046
3.757e-4,-5.789239052408591
3.758e-4,-5.821218381699203
3.759e-4,-5.852870276747437
3.76e-4,-5.88419295964173
3.761e-4,-5.915184671362734
3.762e-4,-5.945843671911985
3.763e-4,-5.976168240440361
3.764e-4,-6.006156612413143
3.765e-4,-6.035807099780343
3.766e-4,-6.065118072482958
3.767e-4,-6.094087882463985
3.768e-4,-6.122714901073649
3.769e-4,-6.150997519185345
3.77e-4,-6.178934147311598
3.771e-4,-6.206523215720017
3.772e-4,-6.233763174549245
3.773e-4,-6.260652493924928
3.774e-4,-6.287189664075667
3.775e-4,-6.3133731954489685
3.776e-4,-6.339201618827214
3.777e-4,-6.364673485443603
3.778e-4,-6.389787302924433
3.779e-4,-6.414541649545718
3.78e-4,-6.438935177560632
3.781e-4,-6.462966515623451
3.782e-4,-6.48663431299973
3.783e-4,-6.509937239668561
3.784e-4,-6.532873986424794
3.785e-4,-6.55544326498129
3.786e-4,-6.577643808071248
3.787e-4,-6.599474369550464
3.788e-4,-6.620933724499547
3.789e-4,-6.642020669326174
3.79e-4,-6.662734021867466
3.791e-4,-6.683072621492128
3.792e-4,-6.70303526317096
3.793e-4,-6.722620805397
3.794e-4,-6.741828199619707
3.795e-4,-6.760656366239615
3.796e-4,-6.779104247236587
3.797e-4,-6.797170806256936
3.798e-4,-6.814855028700528
3.799e-4,-6.832155921807896
3.8e-4,-6.84907251474735
3.801e-4,-6.865603858702086
3.802e-4,-6.881749026957299
3.803e-4,-6.897507114987285
3.804e-4,-6.912877240542593
3.805e-4,-6.927858543737051
3.806e-4,-6.942450123242087
3.807e-4,-6.956651129981909
3.808e-4,-6.970460824574841
3.809e-4,-6.983878431077608
3.81e-4,-6.996903195861447
3.811e-4,-7.009534387683359
3.812e-4,-7.021771297757347
3.813e-4,-7.033613239825667
3.814e-4,-7.045059550230143
3.815e-4,-7.056109587983365
3.816e-4,-7.066762734839968
3.817e-4,-7.077018395367905
3.818e-4,-7.086875997019683
3.819e-4,-7.096334990203636
3.82e-4,-7.105394786402815
3.821e-4,-7.114054836928459
3.822e-4,-7.122314721267049
3.823e-4,-7.1301739756536495
3.824e-4,-7.137632159125422
3.825e-4,-7.144688853576138
3.826e-4,-7.151343663810758
3.827e-4,-7.157596217599958
3.828e-4,-7.163446165734702
3.829e-4,-7.168893182080747
3.83e-4,-7.173936963633229
3.831e-4,-7.178577230571203
3.832e-4,-7.182813726312172
3.833e-4,-7.186646217566639
3.834e-4,-7.1900744362208915
3.835e-4,-7.193098139916219
3.836e-4,-7.1957172310967525
3.837e-4,-7.197931563314231
3.838e-4,-7.199741013162603
3.839e-4,-7.201145480315387
3.84e-4,-7.202144887563052
3.841e-4,-7.202739180850387
3.842e-4,-7.202928329313873
3.843e-4,-7.202712325319058
3.844e-4,-7.202091184497931
3.845e-4,-7.201064945786286
3.846e-4,-7.199633671461105
3.847e-4,-7.197797447177931
3.848e-4,-7.195556327627277
3.849e-4,-7.19291037823854
3.85e-4,-7.189859826771628
3.851e-4,-7.18640484569787
3.852e-4,-7.182545630514734
3.853e-4,-7.178282399765487
3.854e-4,-7.173615395058866
3.855e-4,-7.168544881088714
3.856e-4,-7.163071145653664
3.857e-4,-7.157194499676792
3.858e-4,-7.1509152772252715
3.859e-4,-7.144233835530046
3.86e-4,-7.1371505550054755
3.861e-4,-7.129665839269012
3.862e-4,-7.121780065833703
3.863e-4,-7.113493607478834
3.864e-4,-7.104807014188081
3.865e-4,-7.095720775462687
3.866e-4,-7.08623540356112
3.867e-4,-7.076351433500848
3.868e-4,-7.066069423060113
3.869e-4,-7.0553899527796595
3.87e-4,-7.044313625964566
3.871e-4,-7.03284106868596
3.872e-4,-7.020972929782791
3.873e-4,-7.0087098808636155
3.874e-4,-6.996052616308378
3.875e-4,-6.983001853270119
3.876e-4,-6.969558287707988
3.877e-4,-6.955722595222381
3.878e-4,-6.941495642405449
3.879e-4,-6.926878230383041
3.88e-4,-6.911871182517076
3.881e-4,-6.896475344389289
3.882e-4,-6.880691583785047
3.883e-4,-6.864520790677122
3.884e-4,-6.847963877209506
3.885e-4,-6.831021777681191
3.886e-4,-6.813695448529964
3.887e-4,-6.795985868316207
3.888e-4,-6.777894037706696
3.889e-4,-6.759420979458339
3.89e-4,-6.740567700459836
3.891e-4,-6.7213351724142525
3.892e-4,-6.701724568319326
3.893e-4,-6.681736992106358
3.894e-4,-6.6613735691777505
3.895e-4,-6.640635446372971
3.896e-4,-6.6195237919346095
3.897e-4,-6.598039795474488
3.898e-4,-6.576184667939723
3.899e-4,-6.553959641578678
3.9e-4,-6.531365969907147
3.901e-4,-6.50840492767432
3.902e-4,-6.4850778108289315
3.903e-4,-6.4613859364851844
3.904e-4,-6.437330610994744
3.905e-4,-6.412913091495438
3.906e-4,-6.388134844663808
3.907e-4,-6.362997265073025
3.908e-4,-6.337501767765466
3.909e-4,-6.311649788201373
3.91e-4,-6.285442782207539
3.911e-4,-6.258882225925987
3.912e-4,-6.231969615762653
3.913e-4,-6.204706468335991
3.914e-4,-6.177094320425801
3.915e-4,-6.149134728921759
3.916e-4,-6.120829270772172
3.917e-4,-6.092179542932579
3.918e-4,-6.063187136560446
3.919e-4,-6.033853581226013
3.92e-4,-6.004180620635794
3.921e-4,-5.974169924650365
3.922e-4,-5.943823182373013
3.923e-4,-5.913142102081469
3.924e-4,-5.882128411159972
3.925e-4,-5.850783856031051
3.926e-4,-5.819110202087528
3.927e-4,-5.787109233624231
3.928e-4,-5.754782753770061
3.929e-4,-5.722132584419795
3.93e-4,-5.689160566165991
3.931e-4,-5.655868558230887
3.932e-4,-5.622258418541376
3.933e-4,-5.5883319327100445
3.934e-4,-5.554091102213451
3.935e-4,-5.519537853804731
3.936e-4,-5.484674132040774
3.937e-4,-5.449501899197976
3.938e-4,-5.414023135188255
3.939e-4,-5.378239837474711
3.94e-4,-5.342154020987488
3.941e-4,-5.305767718039675
3.942e-4,-5.269082978243146
3.943e-4,-5.232101868424316
3.944e-4,-5.1948264725399715
3.945e-4,-5.157258891593182
3.946e-4,-5.119401229308558
3.947e-4,-5.081255508839835
3.948e-4,-5.042823966778054
3.949e-4,-5.004108765548896
3.95e-4,-4.9651120837470675
3.951e-4,-4.925836116037013
3.952e-4,-4.886283073053644
3.953e-4,-4.846455181303046
3.954e-4,-4.806354683063201
3.955e-4,-4.765983836284703
3.956e-4,-4.72534491449148
3.957e-4,-4.684440206681502
3.958e-4,-4.643272017227512
3.959e-4,-4.601842665777733
3.96e-4,-4.560154478029332
3.961e-4,-4.518209693344146
3.962e-4,-4.476010758434055
3.963e-4,-4.433560047577017
3.964e-4,-4.390859949406981
3.965e-4,-4.347912866800681
3.966e-4,-4.304721216764313
3.967e-4,-4.261287430320146
3.968e-4,-4.217613952393194
3.969e-4,-4.173703241698041
3.97e-4,-4.129557770625421
3.971e-4,-4.08518002512894
3.972e-4,-4.040572504611762
3.973e-4,-3.9957377218133
3.974e-4,-3.950678198072282
3.975e-4,-3.905396365705509
3.976e-4,-3.859894853916137
3.977e-4,-3.8141762226845395
3.978e-4,-3.768243044376312
3.979e-4,-3.7220979036164468
3.98e-4,-3.6757433971630142
3.981e-4,-3.6291821337812373
3.982e-4,-3.58241673411727
3.983e-4,-3.535449830572376
3.984e-4,-3.488284067176633
3.985e-4,-3.440922099462878
3.986e-4,-3.3933665943407436
3.987e-4,-3.345620229970609
3.988e-4,-3.2976856947612507
3.989e-4,-3.2495655884250705
3.99e-4,-3.2012626932095287
3.991e-4,-3.1527797266001416
3.992e-4,-3.104119416360681
3.993e-4,-3.055284500395727
3.994e-4,-3.0062777266132272
3.995e-4,-2.957101852787055
3.996e-4,-2.9077596464195663
3.997e-4,-2.858253884604156
3.998e-4,-2.8085873538878143
3.999e-4,-2.7587628501336874
4e-4,-2.708783178383631
4.001e-4,-2.6586511527207692
4.002e-4,-2.6083695961320794
4.003e-4,-2.557941254694897
4.004e-4,-2.5073690263022064
4.005e-4,-2.4566557580340818
4.006e-4,-2.4058043030093854
4.007e-4,-2.35481752225817
4.008e-4,-2.303698284574011
4.009e-4,-2.252449466366987
4.01e-4,-2.201073951516405
4.011e-4,-2.149574631223252
4.012e-4,-2.097954403863169
4.013e-4,-2.046216174839155
4.014e-4,-1.99436285643404
4.015e-4,-1.942397367663496
4.016e-4,-1.8903226341284756
4.017e-4,-1.8381415193721555
4.018e-4,-1.7858570045236069
4.019e-4,-1.7334720348616586
4.02e-4,-1.6809895574349967
4.021e-4,-1.6284125248864172
4.022e-4,-1.575743895297208
4.023e-4,-1.5229866320319276
4.024e-4,-1.470143703582616
4.025e-4,-1.4172180834136034
4.026e-4,-1.3642127498057497
4.027e-4,-1.3111306857009368
4.028e-4,-1.2579748785468237
4.029e-4,-1.204748320141084
4.03e-4,-1.151454006475899
4.031e-4,-1.0980948858293698
4.032e-4,-1.0446739918580574
4.033e-4,-0.9911943346415739
4.034e-4,-0.9376589226992824
4.035e-4,-0.8840707677662945
4.036e-4,-0.8304328846317295
4.037e-4,-0.7767482909767178
4.038e-4,-0.7230200072121393
4.039e-4,-0.6692510563169436
4.04e-4,-0.6154444636758604
4.041e-4,-0.5616032569177213
4.042e-4,-0.5077304657531975
4.043e-4,-0.45382912181280094
4.044e-4,-0.3999022584851194
4.045e-4,-0.3459528749807098
4.046e-4,-0.29198402633149884
4.047e-4,-0.237998753281719
4.048e-4,-0.18400009268423023
4.049e-4,-0.12999108219454325
4.05e-4,-0.07597476010382535
4.051e-4,-0.021954165172198257
4.052e-4,0.032067663537699936
4.053e-4,0.08608768682767998
4.054e-4,0.14010286553070359
4.055e-4,0.19411016067729206
4.056e-4,0.2481065336626385
4.057e-4,0.30208894641301637
4.058e-4,0.35605436155248127
4.059e-4,0.40999976326129056
4.06e-4,0.4639221065169374
4.061e-4,0.517818354409584
4.062e-4,0.5716854752007983
4.063e-4,0.6255204387715885
4.064e-4,0.6793202167922513
4.065e-4,0.7330817828916079
4.066e-4,0.7868021128268228
4.067e-4,0.8404781846529592
4.068e-4,0.8941069788923033
4.069e-4,0.9476854787040371
4.07e-4,1.0012106700540844
4.071e-4,1.0546795418840882
4.072e-4,1.1080890862815451
4.073e-4,1.161436305392694
4.074e-4,1.214718195430028
4.075e-4,1.26793175777223
4.076e-4,1.321073999187448
4.077e-4,1.3741419304674871
4.078e-4,1.4271325665983408
4.079e-4,1.4800429269304416
4.08e-4,1.5328700353495948
4.081e-4,1.5856109204472282
4.082e-4,1.6382626156909263
4.083e-4,1.6908221595952218
4.084e-4,1.7432865958918733
4.085e-4,1.795652973700401
4.086e-4,1.847918347698876
4.087e-4,1.9000797723353982
4.088e-4,1.9521343158580706
4.089e-4,2.0040790519675027
4.09e-4,2.0559110589064082
4.091e-4,2.1076274213005624
4.092e-4,2.159225230328165
4.093e-4,2.2107015838897275
4.094e-4,2.262053586777685
4.095e-4,2.3132783508457524
4.096e-4,2.364372995178927
4.097e-4,2.415334646262844
4.098e-4,2.466160438153394
4.099e-4,2.5168475126466263
4.1e-4,2.567393019447958
4.101e-4,2.617794099074937
4.102e-4,2.6680479218421986
4.103e-4,2.7181516669863672
4.104e-4,2.768102516405575
4.105e-4,2.8178976606697383
4.106e-4,2.8675342991873896
4.107e-4,2.91700964037276
4.108e-4,2.9663209018123173
4.109e-4,3.015465310431871
4.11e-4,3.0644401026631125
4.111e-4,3.1132425246106936
4.112e-4,3.1618698322190606
4.113e-4,3.21031929143905
4.114e-4,3.258588178394966
4.115e-4,3.30667375243819
4.116e-4,3.3545733149245267
4.117e-4,3.402284182657616
4.118e-4,3.449803672229769
4.119e-4,3.497129111098222
4.12e-4,3.5442578377475584
4.121e-4,3.5911872018516813
4.122e-4,3.637914564436016
4.123e-4,3.6844372980399616
4.124e-4,3.7307527868786874
4.125e-4,3.776858427005838
4.126e-4,3.8227516264752275
4.127e-4,3.868429805503295
4.128e-4,3.913890396631401
4.129e-4,3.959130809468971
4.13e-4,4.004148504022987
4.131e-4,4.048940965136696
4.132e-4,4.093505673652174
4.133e-4,4.137840123349864
4.134e-4,4.1819418211040755
4.135e-4,4.225808287038974
4.136e-4,4.269437054684342
4.137e-4,4.312825671131141
4.138e-4,4.355971697187496
4.139e-4,4.398872707534454
4.14e-4,4.44152629088153
4.141e-4,4.483930050122796
4.142e-4,4.526081602492412
4.143e-4,4.56797853755781
4.144e-4,4.609618499946492
4.145e-4,4.650999171120434
4.146e-4,4.692118223917779
4.147e-4,4.732973346045587
4.148e-4,4.773562240227087
4.149e-4,4.813882624349732
4.15e-4,4.85393223161237
4.151e-4,4.893708810673076
4.152e-4,4.933210125796861
4.153e-4,4.972433957003092
4.154e-4,5.0113781002131255
4.155e-4,5.050040367398099
4.156e-4,5.0884185867263145
4.157e-4,5.126510555378314
4.158e-4,5.164314126662231
4.159e-4,5.201827205012131
4.16e-4,5.239047680894052
4.161e-4,5.275973461409219
4.162e-4,5.312602470432031
4.163e-4,5.3489326487478905
4.164e-4,5.384961954190823
4.165e-4,5.420688361781579
4.166e-4,5.456109863865262
4.167e-4,5.491224470249141
4.168e-4,5.526030208340659
4.169e-4,5.560525123285073
4.17e-4,5.5947072781032805
4.171e-4,5.628574702869078
4.172e-4,5.6621254814771556
4.173e-4,5.695357765170539
4.174e-4,5.728269685277528
4.175e-4,5.7608593913448205
4.176e-4,5.793125051264194
4.177e-4,5.825064851398684
4.178e-4,5.856676996709283
4.179e-4,5.8879597108815025
4.18e-4,5.9189112364517
4.181e-4,5.949529834933774
4.182e-4,5.979813786945469
4.183e-4,6.009761392335038
4.184e-4,6.039370970307743
4.185e-4,6.06864080645738
4.186e-4,6.097569234792199
4.187e-4,6.126154674408897
4.188e-4,6.154395518079847
4.189e-4,6.182290178178213
4.19e-4,6.209837086791603
4.191e-4,6.237034695835841
4.192e-4,6.263881477168899
4.193e-4,6.290375922704545
4.194e-4,6.316516544526141
4.195e-4,6.342301875000549
4.196e-4,6.3677304668917785
4.197e-4,6.392800893474895
4.198e-4,6.417511748649686
4.199e-4,6.441861593238908
4.2e-4,6.46584902831029
4.201e-4,6.489472758834113
4.202e-4,6.512731456728963
4.203e-4,6.535623814680402
4.204e-4,6.558148546240663
4.205e-4,6.580304385928566
4.206e-4,6.602090089329221
4.207e-4,6.623504433193924
4.208e-4,6.644546215539979
4.209e-4,6.665214255750407
4.21e-4,6.685507394673851
4.211e-4,6.705424494724395
4.212e-4,6.724964439981258
4.213e-4,6.744126083067831
4.214e-4,6.762908306303163
4.215e-4,6.781310115318435
4.216e-4,6.799330475806001
4.217e-4,6.81696837516245
4.218e-4,6.834222822573339
4.219e-4,6.851092849097999
4.22e-4,6.8675775077541745
4.221e-4,6.883675873602828
4.222e-4,6.899387043832779
4.223e-4,6.914710137845515
4.224e-4,6.929644297339912
4.225e-4,6.944188686396887
4.226e-4,6.958342491564236
4.227e-4,6.9721048705084145
4.228e-4,6.985474998089424
4.229e-4,6.99845219199039
4.23e-4,7.01103572306914
4.231e-4,7.023224884585953
4.232e-4,7.0350189922722635
4.233e-4,7.046417384399311
4.234e-4,7.057419421846936
4.235e-4,7.068024488172224
4.236e-4,7.0782319896782155
4.237e-4,7.088041355482667
4.238e-4,7.097452037586708
4.239e-4,7.106463510943549
4.24e-4,7.115075273527237
4.241e-4,7.123286797812794
4.242e-4,7.131097559473169
4.243e-4,7.138507196106819
4.244e-4,7.14551529176778
4.245e-4,7.1521214533638515
4.246e-4,7.158325310708479
4.247e-4,7.164126516572724
4.248e-4,7.169524746737193
4.249e-4,7.17451970004392
4.25e-4,7.179111098448349
4.251e-4,7.183298687071225
4.252e-4,7.187082234250526
4.253e-4,7.190461531593409
4.254e-4,7.193436394028111
4.255e-4,7.196006615014254
4.256e-4,7.19817197620381
4.257e-4,7.199932439360572
4.258e-4,7.201287906315805
4.259e-4,7.202238301954037
4.26e-4,7.202783574247631
4.261e-4,7.202923694291362
4.262e-4,7.202658656336985
4.263e-4,7.201988477827805
4.264e-4,7.200913199433245
4.265e-4,7.1994328850834295
4.266e-4,7.197547622003736
4.267e-4,7.1952575207493865
4.268e-4,7.192562715240007
4.269e-4,7.189463322437859
4.27e-4,7.18595943198116
4.271e-4,7.182051330385995
4.272e-4,7.17773923834183
4.273e-4,7.173023399536949
4.274e-4,7.167904080675278
4.275e-4,7.162381571493223
4.276e-4,7.156456184776506
4.277e-4,7.150128256376977
4.278e-4,7.14339814522947
4.279e-4,7.136266233368633
4.28e-4,7.128732925945729
4.281e-4,7.120798651245526
4.282e-4,7.112463860703048
4.283e-4,7.1037289936146
4.284e-4,7.0945944464292765
4.285e-4,7.08506082733475
4.286e-4,7.075128673447696
4.287e-4,7.064798544575817
4.288e-4,7.0540710232167
4.289e-4,7.042946714556789
4.29e-4,7.031426246470226
4.291e-4,7.0195102695178315
4.292e-4,7.007199456945951
4.293e-4,6.994494504685363
4.294e-4,6.981396131350246
4.295e-4,6.967905078237022
4.296e-4,6.954022109323269
4.297e-4,6.9397479813986145
4.298e-4,6.925083393376678
4.299e-4,6.9100292684023925
4.3e-4,6.894586454103467
4.301e-4,6.878755820240849
4.302e-4,6.862538258689776
4.303e-4,6.8459346834207695
4.304e-4,6.828946030480549
4.305e-4,6.8115732579731665
4.306e-4,6.793817346040815
4.307e-4,6.775679296845006
4.308e-4,6.757160134547476
4.309e-4,6.738260905291134
4.31e-4,6.718982677181142
4.311e-4,6.699326516043161
4.312e-4,6.679293415780056
4.313e-4,6.658884604223274
4.314e-4,6.638101230175258
4.315e-4,6.616944463770294
4.316e-4,6.595415496437694
4.317e-4,6.57351554086509
4.318e-4,6.551245830961827
4.319e-4,6.528607621822153
4.32e-4,6.505602189688501
4.321e-4,6.482230831914908
4.322e-4,6.458494866930136
4.323e-4,6.434395634201078
4.324e-4,6.409934494196057
4.325e-4,6.385112809800052
4.326e-4,6.359931859377063
4.327e-4,6.334393161733516
4.328e-4,6.308498154193211
4.329e-4,6.282248294375366
4.33e-4,6.2556450601404805
4.331e-4,6.228689949536462
4.332e-4,6.2013844807445775
4.333e-4,6.173730192025286
4.334e-4,6.14572864166451
4.335e-4,6.11738140791948
4.336e-4,6.088690088964661
4.337e-4,6.059656302837909
4.338e-4,6.030281687386302
4.339e-4,6.000567887195125
4.34e-4,5.970516451614532
4.341e-4,5.940129173429372
4.342e-4,5.909407762653629
4.343e-4,5.878353948336702
4.344e-4,5.846969478492689
4.345e-4,5.815256120029861
4.346e-4,5.7832156586797145
4.347e-4,5.750849898926443
4.348e-4,5.71816066393623
4.349e-4,5.685149795486391
4.35e-4,5.6518191538948255
4.351e-4,5.618170617949318
4.352e-4,5.584206084836666
4.353e-4,5.549927462276138
4.354e-4,5.515336554320195
4.355e-4,5.480435407642585
4.356e-4,5.445225986112684
4.357e-4,5.409710271165677
4.358e-4,5.373890261716335
4.359e-4,5.337767974072
4.36e-4,5.301345441846279
4.361e-4,5.264624715872234
4.362e-4,5.227607864115755
4.363e-4,5.190296971589124
4.364e-4,5.152694140264219
4.365e-4,5.114801488985889
4.366e-4,5.076621153385535
4.367e-4,5.038155282754791
4.368e-4,4.999405916921903
4.369e-4,4.960375333493959
4.37e-4,4.9210657285648525
4.371e-4,4.8814793141316954
4.372e-4,4.841618317993231
4.373e-4,4.801484983648069
4.374e-4,4.761081570193341
4.375e-4,4.720410352222924
4.376e-4,4.679473619726082
4.377e-4,4.638273677985713
4.378e-4,4.596812847476764
4.379e-4,4.555093463764855
4.38e-4,4.513117877404507
4.381e-4,4.470888453837558
4.382e-4,4.42840745062645
4.383e-4,4.385677347415688
4.384e-4,4.342700549446496
4.385e-4,4.299479474914331
4.386e-4,4.256016555964343
4.387e-4,4.212314238576307
4.388e-4,4.168374982448975
4.389e-4,4.124201260884668
4.39e-4,4.079795560674107
4.391e-4,4.035160381980673
4.392e-4,3.990298238225238
4.393e-4,3.9452116559707564
4.394e-4,3.899903174806643
4.395e-4,3.8543753472335833
4.396e-4,3.8086306318667575
4.397e-4,3.762671675585029
4.398e-4,3.7165010686046394
4.399e-4,3.670121408684558
4.4e-4,3.6235353055285686
4.401e-4,3.5767453806570773
4.402e-4,3.529754267279153
4.403e-4,3.4825646101647934
4.404e-4,3.435179065516738
4.405e-4,3.3876003008425024
4.406e-4,3.3398309948266767
4.407e-4,3.2918738372026017
4.408e-4,3.243731528624667
4.409e-4,3.1954067805403503
4.41e-4,3.1469022245082683
4.411e-4,3.0982206472769245
4.412e-4,3.049364794718123
4.413e-4,3.000337415542154
4.414e-4,2.951141268267561
4.415e-4,2.901779121081671
4.416e-4,2.852253751701764
4.417e-4,2.8025679472359735
4.418e-4,2.7527245040439454
4.419e-4,2.702726227597983
4.42e-4,2.6525759323439497
4.421e-4,2.6022764415619273
4.422e-4,2.5518305872274123
4.423e-4,2.501241209871948
4.424e-4,2.4505110839019872
4.425e-4,2.3996431071688242
4.426e-4,2.3486401501061236
4.427e-4,2.2975050821007397
