"time","vout"
3.556e-4,-8.2801999527618
3.557e-4,-8.251633444857669
3.558e-4,-8.222241812378744
3.559e-4,-8.192028006545883
3.56e-4,-8.160995062988986
3.561e-4,-8.129145906642531
3.562e-4,-8.096483789905223
3.563e-4,-8.063012027800148
3.564e-4,-8.028733970832057
3.565e-4,-7.993653051306314
3.566e-4,-7.957772783144569
3.567e-4,-7.921096761700324
3.568e-4,-7.883628663574337
3.569e-4,-7.8453722464303715
3.57e-4,-7.80633134881067
3.571e-4,-7.766509820836364
3.572e-4,-7.725911514489977
3.573e-4,-7.684540618649844
3.574e-4,-7.642401273145115
3.575e-4,-7.5994976957135005
3.576e-4,-7.55583418172873
3.577e-4,-7.511415103928017
3.578e-4,-7.466244912139525
3.579e-4,-7.420328133009828
3.58e-4,-7.373669369731368
3.581e-4,-7.32627330176995
3.582e-4,-7.278144482611394
3.583e-4,-7.229287817860149
3.584e-4,-7.179708227085325
3.585e-4,-7.129410671385633
3.586e-4,-7.078400184746783
3.587e-4,-7.026681873683699
3.588e-4,-6.974260916883023
3.589e-4,-6.921142564845183
3.59e-4,-6.867332139527011
3.591e-4,-6.812835033983951
3.592e-4,-6.757656633955535
3.593e-4,-6.701802360235784
3.594e-4,-6.645277907706177
3.595e-4,-6.588088931334056
3.596e-4,-6.530241153504463
3.597e-4,-6.471740363581269
3.598e-4,-6.412592417468362
3.599e-4,-6.352803237170614
3.6e-4,-6.292378810355345
3.601e-4,-6.231325189913175
3.602e-4,-6.169648493519194
3.603e-4,-6.107354705574025
3.604e-4,-6.044450165336001
3.605e-4,-5.9809411824343846
3.606e-4,-5.916834110567935
3.607e-4,-5.85213536420437
3.608e-4,-5.786851418065131
3.609e-4,-5.720988806609823
3.61e-4,-5.654554123521286
3.611e-4,-5.587554021190174
3.612e-4,-5.519995210199731
3.613e-4,-5.451884377982844
3.614e-4,-5.383228271579275
3.615e-4,-5.314033843448361
3.616e-4,-5.244308015212463
3.617e-4,-5.174057762456454
3.618e-4,-5.103290114141695
3.619e-4,-5.032012152020009
3.62e-4,-4.960231010047674
3.621e-4,-4.887953873799393
3.622e-4,-4.815187979882324
3.623e-4,-4.741940615349854
3.624e-4,-4.668218936621764
3.625e-4,-4.594030431395182
3.626e-4,-4.519382524922936
3.627e-4,-4.444282684315929
3.628e-4,-4.368738422663356
3.629e-4,-4.292757298382178
3.63e-4,-4.216346914566756
3.631e-4,-4.139514918338658
3.632e-4,-4.0622690001963315
3.633e-4,-3.984616893364377
3.634e-4,-3.9065662971679234
3.635e-4,-3.8281249819031196
3.636e-4,-3.7493008548204587
3.637e-4,-3.670101800054604
3.638e-4,-3.5905357398736673
3.639e-4,-3.5106106339716296
3.64e-4,-3.430334478760751
3.641e-4,-3.3497153066639864
3.642e-4,-3.268761185407398
3.643e-4,-3.18748021731257
3.644e-4,-3.1058805345813556
3.645e-4,-3.023970168785235
3.646e-4,-2.9417574058631875
3.647e-4,-2.8592504683025974
3.648e-4,-2.7764576085122585
3.649e-4,-2.693387108064911
3.65e-4,-2.6100472769402208
3.651e-4,-2.5264464527678943
3.652e-4,-2.4425930000706657
3.653e-4,-2.358495309506818
3.654e-4,-2.274161797113579
3.655e-4,-2.189600841044747
3.656e-4,-2.104820884936254
3.657e-4,-2.019830446914171
3.658e-4,-1.9346380271874395
3.659e-4,-1.8492521465903893
3.66e-4,-1.763681345784526
3.661e-4,-1.6779341844602795
3.662e-4,-1.5920192405387508
3.663e-4,-1.5059451093734573
3.664e-4,-1.4197204029520807
3.665e-4,-1.3333537413049439
3.666e-4,-1.2468536849919523
3.667e-4,-1.160228942881728
3.668e-4,-1.0734881781624255
3.669e-4,-0.9866400659174419
3.67e-4,-0.8996932922949993
3.671e-4,-0.8126565536771527
3.672e-4,-0.7255385558495597
3.673e-4,-0.6383480131703508
3.674e-4,-0.5510936477394714
3.675e-4,-0.4637841885681663
3.676e-4,-0.3764283307671435
3.677e-4,-0.2890348101271952
3.678e-4,-0.20161238560286932
3.679e-4,-0.11416979996668349
3.68e-4,-0.026715798198596746
3.681e-4,0.06074087336852604
3.682e-4,0.1481914679025017
3.683e-4,0.23562723892612816
3.684e-4,0.3230394411711982
3.685e-4,0.41041933143256154
3.686e-4,0.4977581750724193
3.687e-4,0.5850472675051742
3.688e-4,0.672277855996837
3.689e-4,0.7594412173297662
3.69e-4,0.846528634943185
3.691e-4,0.9335313998014865
3.692e-4,1.0204408112618302
3.693e-4,1.1072481779426846
3.694e-4,1.1939448185916126
3.695e-4,1.280522062953623
3.696e-4,1.36697125263877
3.697e-4,1.453283750596337
3.698e-4,1.539450924205891
3.699e-4,1.6254641537589611
3.7e-4,1.7113148380897505
3.701e-4,1.7969943923448581
3.702e-4,1.882494248855387
3.703e-4,1.9678058580097946
3.704e-4,2.0529206891261906
3.705e-4,2.137830231325375
3.706e-4,2.222525994402943
3.707e-4,2.3069995068212052
3.708e-4,2.3912423121689286
3.709e-4,2.4752459944544305
3.71e-4,2.5590021537403964
3.711e-4,2.6425024150104393
3.712e-4,2.725738429036631
3.713e-4,2.808701873247025
3.714e-4,2.8913844525931407
3.715e-4,2.9737779004176628
3.716e-4,3.05587397932175
3.717e-4,3.137664482032512
3.718e-4,3.2191412015258076
3.719e-4,3.300295999989724
3.72e-4,3.3811207705522457
3.721e-4,3.461607431604075
3.722e-4,3.541747935655254
3.723e-4,3.6215342701877042
3.724e-4,3.700958458508427
3.725e-4,3.7800125606024406
3.726e-4,3.8586886739857604
3.727e-4,3.936978934558382
3.728e-4,4.014875499731036
3.729e-4,4.092370543074438
3.73e-4,4.169456350927311
3.731e-4,4.246125215738527
3.732e-4,4.322369472051274
3.733e-4,4.398181497331742
3.734e-4,4.47355371279864
3.735e-4,4.548478584252039
3.736e-4,4.62294862290272
3.737e-4,4.696956386200862
3.738e-4,4.770494478665513
3.739e-4,4.8435554761911055
3.74e-4,4.9161321059963035
3.741e-4,4.9882171249535245
3.742e-4,5.059803326131078
3.743e-4,5.130883553028254
3.744e-4,5.201450700371701
3.745e-4,5.271497714911333
3.746e-4,5.341017596216844
3.747e-4,5.410003397473477
3.748e-4,5.478448226278345
3.749e-4,5.54634520718133
3.75e-4,5.613687497930333
3.751e-4,5.6804684218813755
3.752e-4,5.746681302552381
3.753e-4,5.812319520883118
3.754e-4,5.877376515989674
3.755e-4,5.941845785918872
3.756e-4,6.005720888402927
3.757e-4,6.068995441613546
3.758e-4,6.131663124916749
3.759e-4,6.19371767962712
3.76e-4,6.255152783212164
3.761e-4,6.315962359896904
3.762e-4,6.376140343341736
3.763e-4,6.435680717979733
3.764e-4,6.494577532775227
3.765e-4,6.552824901928313
3.766e-4,6.610417005579653
3.767e-4,6.6673480905147
3.768e-4,6.723612470868383
3.769e-4,6.779204528829603
3.77e-4,6.834118652052311
3.771e-4,6.8883492930099814
3.772e-4,6.941891101350725
3.773e-4,6.9947387250388156
3.774e-4,7.046886882268727
3.775e-4,7.098330362112026
3.776e-4,7.149064025164248
3.777e-4,7.199082804191787
3.778e-4,7.248381704778774
3.779e-4,7.296955805973937
3.78e-4,7.344800260937614
3.781e-4,7.391910119475917
3.782e-4,7.438280781384183
3.783e-4,7.483907618778795
3.784e-4,7.528786071795706
3.785e-4,7.572911656370464
3.786e-4,7.616279964820474
3.787e-4,7.6588866664271436
3.788e-4,7.700727508017944
3.789e-4,7.74179831454855
3.79e-4,7.782094989685192
3.791e-4,7.821613425213983
3.792e-4,7.860349621111775
3.793e-4,7.8982997846704
3.794e-4,7.935460123480776
3.795e-4,7.9718269250897515
3.796e-4,8.007396557511168
3.797e-4,8.0421654697369
3.798e-4,8.076130192247934
3.799e-4,8.109287337525389
3.8e-4,8.141633600561594
3.801e-4,8.173165756075168
3.802e-4,8.203880447421623
3.803e-4,8.233774752419812
3.804e-4,8.26284568397572
3.805e-4,8.291090338301267
3.806e-4,8.31850589534885
3.807e-4,8.345089619245634
3.808e-4,8.37083885872789
3.809e-4,8.395751047575333
3.81e-4,8.419823705045536
3.811e-4,8.443054436308302
3.812e-4,8.465440813064504
3.813e-4,8.486980566231388
3.814e-4,8.507671624202215
3.815e-4,8.527511920843375
3.816e-4,8.546499476192322
3.817e-4,8.564632396810476
3.818e-4,8.581908876136119
3.819e-4,8.59832719483732
3.82e-4,8.613885721164824
3.821e-4,8.628582911304969
3.822e-4,8.642417292571546
3.823e-4,8.65538727648968
3.824e-4,8.667491723448851
3.825e-4,8.678729425603708
3.826e-4,8.689099262845273
3.827e-4,8.698600203068535
3.828e-4,8.707231302440045
3.829e-4,8.71499170566547
3.83e-4,8.721880646257226
3.831e-4,8.727897446802066
3.832e-4,8.733041519228653
3.833e-4,8.737312218222263
3.834e-4,8.740709111251464
3.835e-4,8.74323193637255
3.836e-4,8.74488044452169
3.837e-4,8.745654475236774
3.838e-4,8.745553956836776
3.839e-4,8.744578906601076
3.84e-4,8.742729430948835
3.841e-4,8.740005725618326
3.842e-4,8.73640807584629
3.843e-4,8.731936823767906
3.844e-4,8.726592222840795
3.845e-4,8.720374964474217
3.846e-4,8.713285673150777
3.847e-4,8.70532506166607
3.848e-4,8.696493931217825
3.849e-4,8.686793171495076
3.85e-4,8.676223760767284
3.851e-4,8.664786765973474
3.852e-4,8.65248334281137
3.853e-4,8.63931473582655
3.854e-4,8.625282108734634
3.855e-4,8.610386888334201
3.856e-4,8.594630632275221
3.857e-4,8.578014919513398
3.858e-4,8.56054141614474
3.859e-4,8.542211875403506
3.86e-4,8.523028137660152
3.861e-4,8.502992130419312
3.862e-4,8.482105868317738
3.863e-4,8.460371453122258
3.864e-4,8.437791025438909
3.865e-4,8.414366671639243
3.866e-4,8.390100882898865
3.867e-4,8.364996088592767
3.868e-4,8.339054803105714
3.869e-4,8.312279625739
3.87e-4,8.284673240617362
3.871e-4,8.25623841659566
3.872e-4,8.226978007165684
3.873e-4,8.196894950363005
3.874e-4,8.165992268673808
3.875e-4,8.134272882889109
3.876e-4,8.101740017798177
3.877e-4,8.068396981631402
3.878e-4,8.034247111987861
3.879e-4,7.999293828316585
3.88e-4,7.963540631733426
3.881e-4,7.9269911048376
3.882e-4,7.889648911528384
3.883e-4,7.8515177968217404
3.884e-4,7.812601586667015
3.885e-4,7.7729041260525795
3.886e-4,7.73242924265479
3.887e-4,7.691181117921877
3.888e-4,7.649163879376196
3.889e-4,7.6063817325109495
3.89e-4,7.562838960518924
3.891e-4,7.5185399240207955
3.892e-4,7.473489060793791
3.893e-4,7.42769088550006
3.894e-4,7.381149989415449
3.895e-4,7.333871040157801
3.896e-4,7.285858588027871
3.897e-4,7.237117512855676
3.898e-4,7.187652728610838
3.899e-4,7.137469184881481
3.9e-4,7.086571904218461
3.901e-4,7.03496598177857
3.902e-4,6.982656584968065
3.903e-4,6.9296489530857395
3.904e-4,6.875948396966581
3.905e-4,6.821560298624984
3.906e-4,6.766490039806263
3.907e-4,6.710743019196435
3.908e-4,6.654324925648235
3.909e-4,6.597241403466985
3.91e-4,6.539498164462883
3.911e-4,6.481100987513138
3.912e-4,6.422055718124084
3.913e-4,6.362368267993134
3.914e-4,6.3020446145712015
3.915e-4,6.2410908006244945
3.916e-4,6.179512933796796
3.917e-4,6.117316996365772
3.918e-4,6.0545093048469205
3.919e-4,5.991096164680518
3.92e-4,5.9270839199557726
3.921e-4,5.86247897562953
3.922e-4,5.797287797011953
3.923e-4,5.731516909251843
3.924e-4,5.66517289682264
3.925e-4,5.598262403007841
3.926e-4,5.53079212938687
3.927e-4,5.462768760672553
3.928e-4,5.394199025036633
3.929e-4,5.325089870544561
3.93e-4,5.255448210270032
3.931e-4,5.185281011357435
3.932e-4,5.114595294436671
3.933e-4,5.0433981330379565
3.934e-4,4.971696653006633
3.935e-4,4.8994980319179735
3.936e-4,4.826809498492037
3.937e-4,4.753638332008271
3.938e-4,4.679991687866719
3.939e-4,4.605877035145997
3.94e-4,4.531301796462477
3.941e-4,4.456273431640857
3.942e-4,4.380799446601456
3.943e-4,4.304887392710443
3.944e-4,4.228544866130212
3.945e-4,4.151779507169936
3.946e-4,4.07459899963598
3.947e-4,3.997011070181925
3.948e-4,3.9190234167528333
3.949e-4,3.8406437949417986
3.95e-4,3.7618801093902645
3.951e-4,3.682740238173298
3.952e-4,3.6032320976238683
3.953e-4,3.523363641625913
3.954e-4,3.4431428609074053
3.955e-4,3.3625777823334224
3.956e-4,3.281676468199213
3.957e-4,3.200447015523264
3.958e-4,3.11889755508337
3.959e-4,3.037036107260472
3.96e-4,2.954870955689266
3.961e-4,2.8724103180842526
3.962e-4,2.7896624422116263
3.963e-4,2.706635605132373
3.964e-4,2.6233381124458015
3.965e-4,2.5397782975332124
3.966e-4,2.4559645208013987
3.967e-4,2.37190516892595
3.968e-4,2.287608654094745
3.969e-4,2.2030833544161896
3.97e-4,2.118337703752074
3.971e-4,2.03338021946585
3.972e-4,1.9482193984622773
3.973e-4,1.8628637584067906
3.974e-4,1.7773218369276977
3.975e-4,1.6916021908183785
3.976e-4,1.6057133952394798
3.977e-4,1.5196640429211639
3.978e-4,1.4334627433650702
3.979e-4,1.3471181167597215
3.98e-4,1.260638717208426
3.981e-4,1.1740332533409181
3.982e-4,1.087310386411942
3.983e-4,1.0004787897102223
3.984e-4,0.9135471477276809
3.985e-4,0.8265241553291156
3.986e-4,0.739418516922032
3.987e-4,0.6522389456263251
3.988e-4,0.564994162443494
3.989e-4,0.47769289542675003
3.99e-4,0.39034384090241825
3.991e-4,0.30295573038121276
3.992e-4,0.21553732387356359
3.993e-4,0.1280973637486665
3.994e-4,0.04064459472307492
3.995e-4,-0.046812236993131175
3.996e-4,-0.13426438455017825
3.997e-4,-0.2217031013124313
3.998e-4,-0.3091196417122265
3.999e-4,-0.3965052621037035
4e-4,-0.48385122618711607
4.001e-4,-0.5711488306881153
4.002e-4,-0.6583893210934485
4.003e-4,-0.7455639731939158
4.004e-4,-0.8326640692967672
4.005e-4,-0.9196808990940839
4.006e-4,-1.006605760530732
4.007e-4,-1.0934299606718476
4.008e-4,-1.1801448165714503
4.009e-4,-1.2667416561399292
4.01e-4,-1.353211819011997
4.011e-4,-1.4395466657950873
4.012e-4,-1.5257375623201184
4.013e-4,-1.6117758861168117
4.014e-4,-1.697653033504393
4.015e-4,-1.783360416975148
4.016e-4,-1.8688894660674675
4.017e-4,-1.9542316282379566
4.018e-4,-2.0393783697341994
4.019e-4,-2.1243211764677943
4.02e-4,-2.209051554886101
4.021e-4,-2.293561030434093
4.022e-4,-2.377841142673475
4.023e-4,-2.4618834719543394
4.024e-4,-2.545679614466422
4.025e-4,-2.629221191184175
4.026e-4,-2.7124998487348257
4.027e-4,-2.795507260266019
4.028e-4,-2.878235126313056
4.029e-4,-2.9606751756669425
4.03e-4,-3.0428191662420403
4.031e-4,-3.124658885943256
4.032e-4,-3.2061861244654652
4.033e-4,-3.2873927365352555
4.034e-4,-3.368270611003495
4.035e-4,-3.448811660937649
4.036e-4,-3.5290078333926806
4.037e-4,-3.608851110264271
4.038e-4,-3.6883335091424216
4.039e-4,-3.7674470841641967
4.04e-4,-3.846183926867366
4.041e-4,-3.924536167043151
4.042e-4,-4.00249595793888
4.043e-4,-4.080055463798945
4.044e-4,-4.1572069656479975
4.045e-4,-4.233942749350403
4.046e-4,-4.310255142739324
4.047e-4,-4.386136516445333
4.048e-4,-4.461579284726679
4.049e-4,-4.53657590629808
4.05e-4,-4.6111188851605815
4.051e-4,-4.6852007714309885
4.052e-4,-4.758814162170958
4.053e-4,-4.831951629282405
4.054e-4,-4.90460588678653
4.055e-4,-4.97676968602008
4.056e-4,-5.048435812153401
4.057e-4,-5.119597100669563
4.058e-4,-5.190246438160964
4.059e-4,-5.260376763126257
4.06e-4,-5.329981066766617
4.061e-4,-5.399052393782327
4.062e-4,-5.467583843169711
4.063e-4,-5.535568534426102
4.064e-4,-5.6029996109498335
4.065e-4,-5.669870389421128
4.066e-4,-5.736174184351353
4.067e-4,-5.801904367563827
4.068e-4,-5.867054368948544
4.069e-4,-5.931617677217361
4.07e-4,-5.9955878406593595
4.071e-4,-6.058958467895175
4.072e-4,-6.121723228632711
4.073e-4,-6.183875854421628
4.074e-4,-6.245410018279473
4.075e-4,-6.306319625935043
4.076e-4,-6.366598604562609
4.077e-4,-6.426240928469677
4.078e-4,-6.485240636395214
4.079e-4,-6.543591832214517
4.08e-4,-6.601288685644853
4.081e-4,-6.658325432950323
4.082e-4,-6.714696377647049
4.083e-4,-6.770395891208653
4.084e-4,-6.825418355637864
4.085e-4,-6.8797582045420045
4.086e-4,-6.933410079881448
4.087e-4,-6.986368618587358
4.088e-4,-7.038628527731786
4.089e-4,-7.090184585174995
4.09e-4,-7.141031640213351
4.091e-4,-7.191164614226941
4.092e-4,-7.240578501326966
4.093e-4,-7.289268369003621
4.094e-4,-7.337229358773717
4.095e-4,-7.384456515801855
4.096e-4,-7.430945216772976
4.097e-4,-7.476690826710477
4.098e-4,-7.521688773841996
4.099e-4,-7.565934562117769
4.1e-4,-7.609423771793239
4.101e-4,-7.652152060012412
4.102e-4,-7.6941151613906
4.103e-4,-7.735308888597414
4.104e-4,-7.775729132939952
4.105e-4,-7.815371780261994
4.106e-4,-7.854232807879113
4.107e-4,-7.892308414770175
4.108e-4,-7.929594795951202
4.109e-4,-7.966088226329284
4.11e-4,-8.001785061214306
4.111e-4,-8.03668173683109
4.112e-4,-8.07077477083135
4.113e-4,-8.10406076280549
4.114e-4,-8.136536394794703
4.115e-4,-8.168198431802962
4.116e-4,-8.19904350272712
4.117e-4,-8.229068668457998
4.118e-4,-8.258270931266432
4.119e-4,-8.286647374196546
4.12e-4,-8.314195163981863
4.121e-4,-8.340911551480481
4.122e-4,-8.366793872110408
4.123e-4,-8.391839546285022
4.124e-4,-8.416046079848188
4.125e-4,-8.439411064509828
4.126e-4,-8.461932066045783
4.127e-4,-8.48360678982614
4.128e-4,-8.50443315571083
4.129e-4,-8.524409084002059
4.13e-4,-8.543532581135446
4.131e-4,-8.561801740034007
4.132e-4,-8.579214740461984
4.133e-4,-8.59576984937887
4.134e-4,-8.61146542129323
4.135e-4,-8.626299898616718
4.136e-4,-8.64027180145636
4.137e-4,-8.65337951728389
4.138e-4,-8.665621896862998
4.139e-4,-8.676997718523333
4.14e-4,-8.687505848307062
4.141e-4,-8.697145240237615
4.142e-4,-8.705914936588297
4.143e-4,-8.713814068150905
4.144e-4,-8.72084185450447
4.145e-4,-8.726997604283843
4.146e-4,-8.732280715448354
4.147e-4,-8.736690537069002
4.148e-4,-8.740226609242926
4.149e-4,-8.74288866167579
4.15e-4,-8.744676431346205
4.151e-4,-8.745589743825882
4.152e-4,-8.745628513460058
4.153e-4,-8.744792743547926
4.154e-4,-8.74308252652309
4.155e-4,-8.740498044133986
4.156e-4,-8.737039567624345
4.157e-4,-8.732707432289844
4.158e-4,-8.727501866395519
4.159e-4,-8.721423552028238
4.16e-4,-8.714473099743678
4.161e-4,-8.706651208416076
4.162e-4,-8.697958665328434
4.163e-4,-8.688396346262776
4.164e-4,-8.677965215590431
4.165e-4,-8.666666326362241
4.166e-4,-8.65450082039883
4.167e-4,-8.641469928380891
4.168e-4,-8.627574808983898
4.169e-4,-8.612816860981754
4.17e-4,-8.597197634238315
4.171e-4,-8.580718693971644
4.172e-4,-8.563381692560869
4.173e-4,-8.54518836954518
4.174e-4,-8.52614055162298
4.175e-4,-8.506240152650946
4.176e-4,-8.485489173642973
4.177e-4,-8.463889702769448
4.178e-4,-8.441443874472851
4.179e-4,-8.418153749883906
4.18e-4,-8.394021811576534
4.181e-4,-8.369050475508864
4.182e-4,-8.343242242683484
4.183e-4,-8.31659969905524
4.184e-4,-8.289125515439123
4.185e-4,-8.26082244741831
4.186e-4,-8.231693335251947
4.187e-4,-8.20174110378305
4.188e-4,-8.170968762346554
4.189e-4,-8.139379227488504
4.19e-4,-8.106975696551086
4.191e-4,-8.073761470886023
4.192e-4,-8.039739875178205
4.193e-4,-8.004914316011865
4.194e-4,-7.969288281688332
4.195e-4,-7.932865342043592
4.196e-4,-7.895649148266264
4.197e-4,-7.857643432715136
4.198e-4,-7.818852008737126
4.199e-4,-7.779278716095927
4.2e-4,-7.738927358300685
4.201e-4,-7.69780210929131
4.202e-4,-7.655907084273013
4.203e-4,-7.613246476483995
4.204e-4,-7.569824556925267
4.205e-4,-7.52564567409
4.206e-4,-7.48071425369337
4.207e-4,-7.4350347984019285
4.208e-4,-7.388611887563183
4.209e-4,-7.341450176935403
4.21e-4,-7.293554213537714
4.211e-4,-7.244928851568346
4.212e-4,-7.195578999313948
4.213e-4,-7.145509594839626
4.214e-4,-7.094725649248711
4.215e-4,-7.04323224632715
4.216e-4,-6.991034542187635
4.217e-4,-6.938137764914231
4.218e-4,-6.884547214206761
4.219e-4,-6.830268261024936
4.22e-4,-6.775306283033787
4.221e-4,-6.719666656929556
4.222e-4,-6.663355065461535
4.223e-4,-6.606377142258771
4.224e-4,-6.548738588542137
4.225e-4,-6.490445172687707
4.226e-4,-6.431502729789392
4.227e-4,-6.371917161222323
4.228e-4,-6.311694434205929
4.229e-4,-6.250840581366674
4.23e-4,-6.1893617003015935
4.231e-4,-6.1272637710785425
4.232e-4,-6.064553087585927
4.233e-4,-6.001235950998378
4.234e-4,-5.937318695779486
4.235e-4,-5.8728077173590405
4.236e-4,-5.807709471619581
4.237e-4,-5.742030474382613
4.238e-4,-5.675777300895485
4.239e-4,-5.608956585317916
4.24e-4,-5.541575020208231
4.241e-4,-5.473639287483388
4.242e-4,-5.405156096538602
4.243e-4,-5.336132390977825
4.244e-4,-5.266575075308587
4.245e-4,-5.196491108217055
4.246e-4,-5.125887501984012
4.247e-4,-5.054771321900155
4.248e-4,-4.9831496856817274
4.249e-4,-4.911029762886547
4.25e-4,-4.838418774329097
4.251e-4,-4.76532399149655
4.252e-4,-4.691752568695972
4.253e-4,-4.617711956470708
4.254e-4,-4.54320957473447
4.255e-4,-4.468252876006848
4.256e-4,-4.392849359020063
4.257e-4,-4.317006568070513
4.258e-4,-4.240732092369325
4.259e-4,-4.1640335653938925
4.26e-4,-4.086918664239004
4.261e-4,-4.009395108967603
4.262e-4,-3.931470596082346
4.263e-4,-3.853152866533601
4.264e-4,-3.7744498222963223
4.265e-4,-3.695369335366095
4.266e-4,-3.615919316120534
4.267e-4,-3.5361077126134806
4.268e-4,-3.4559425098683394
4.269e-4,-3.3754317291717952
4.27e-4,-3.2945834273679324
4.271e-4,-3.2134056961515602
4.272e-4,-3.131906661361938
4.273e-4,-3.0500943426149267
4.274e-4,-2.9679770108059915
4.275e-4,-2.885562882317883
4.276e-4,-2.8028602002532637
4.277e-4,-2.71987723714021
4.278e-4,-2.6366222941766595
4.279e-4,-2.553103700474466
4.28e-4,-2.4693298123029934
4.281e-4,-2.385309012333888
4.282e-4,-2.3010497088842237
4.283e-4,-2.216560279971743
4.284e-4,-2.1318491497094847
4.285e-4,-2.046924834654067
4.286e-4,-1.96179582838453
4.287e-4,-1.8764706453759061
4.288e-4,-1.7909578202014615
4.289e-4,-1.70526590673585
4.29e-4,-1.6194034773573018
4.291e-4,-1.5333791221507884
4.292e-4,-1.447201448110249
4.293e-4,-1.36087907554587
4.294e-4,-1.274420552111795
4.295e-4,-1.1878345861622925
4.296e-4,-1.1011298369969666
4.297e-4,-1.0143149760876733
4.298e-4,-0.9273986862478435
4.299e-4,-0.8403896608029338
4.3e-4,-0.7532966027604094
4.301e-4,-0.6661282239793002
4.302e-4,-0.5788932443406062
4.303e-4,-0.4916003909172803
4.304e-4,-0.4042583612254811
4.305e-4,-0.31687588248398657
4.306e-4,-0.22946171573068946
4.307e-4,-0.14202460290931462
4.308e-4,-0.054573288450986454
4.309e-4,0.03288348157956277
4.31e-4,0.12033696033721493
4.311e-4,0.2077784010500677
4.312e-4,0.29519905787346307
4.313e-4,0.3825901867430669
4.314e-4,0.46994304971498985
4.315e-4,0.5572489448526491
4.316e-4,0.6444991158850648
4.317e-4,0.7316848376335453
4.318e-4,0.8187973912956663
4.319e-4,0.9058280653135382
4.32e-4,0.9927681562416437
4.321e-4,1.0796089696142077
4.322e-4,1.1663418208136955
4.323e-4,1.2529580359381836
4.324e-4,1.339448952669196
4.325e-4,1.4258059292767267
4.326e-4,1.5120203300926671
4.327e-4,1.5980835298957927
4.328e-4,1.6839869225119959
4.329e-4,1.769721917801384
4.33e-4,1.8552799425313191
4.331e-4,1.9406524412485338
4.332e-4,2.025830877151897
4.333e-4,2.1108067329654463
4.334e-4,2.1955715118101433
4.335e-4,2.280116736111659
4.336e-4,2.364433941464717
4.337e-4,2.448514704566441
4.338e-4,2.532350617754909
4.339e-4,2.615933298016927
4.34e-4,2.6992543878562105
4.341e-4,2.7823055561611327
4.342e-4,2.8650784990720974
4.343e-4,2.947564940849693
4.344e-4,3.029756634742465
4.345e-4,3.111645363854226
4.346e-4,3.1932229145815327
4.347e-4,3.2744811342753053
4.348e-4,3.355411907501811
4.349e-4,3.4360071420256584
4.35e-4,3.516258779467439
4.351e-4,3.596158796157183
4.352e-4,3.6756992039881924
4.353e-4,3.7548720512700178
4.354e-4,3.8336694235823345
4.355e-4,3.9120834446279638
4.356e-4,3.9901062634685562
4.357e-4,4.0677300351142
4.358e-4,4.144947035263661
4.359e-4,4.221749543216893
4.36e-4,4.298129880116147
4.361e-4,4.374080409776182
4.362e-4,4.449593539514057
4.363e-4,4.524661720978555
4.364e-4,4.599277450980342
4.365e-4,4.673433272321751
4.366e-4,4.747121774626177
4.367e-4,4.82033552576428
4.368e-4,4.893067226678911
4.369e-4,4.965309623145086
4.37e-4,5.037055492453649
4.371e-4,5.108297662089759
4.372e-4,5.179029010529945
4.373e-4,5.249242468039503
4.374e-4,5.318931017469123
4.375e-4,5.388087695052322
4.376e-4,5.456705591202072
4.377e-4,5.524777820321622
4.378e-4,5.592297511580181
4.379e-4,5.659257974953751
4.38e-4,5.725652515964261
4.381e-4,5.791474497335448
4.382e-4,5.856717339748088
4.383e-4,5.921374522596064
4.384e-4,5.985439584741609
4.385e-4,6.048906125270883
4.386e-4,6.111767804249904
4.387e-4,6.174018343479656
4.388e-4,6.235651411468624
4.389e-4,6.296660895597504
4.39e-4,6.3570407165106975
4.391e-4,6.4167848384057615
4.392e-4,6.475887289811415
4.393e-4,6.534342164293393
4.394e-4,6.5921436211605755
4.395e-4,6.649285886170542
4.396e-4,6.7057632522354265
4.397e-4,6.761570080128037
4.398e-4,6.816700746140087
4.399e-4,6.871149665157483
4.4e-4,6.924911471408214
4.401e-4,6.9779807908042235
4.402e-4,7.030352319308672
4.403e-4,7.082020823584058
4.404e-4,7.132981141640858
4.405e-4,7.1832281834859
4.406e-4,7.232756931770466
4.407e-4,7.2815624424390615
4.408e-4,7.329639845377511
4.409e-4,7.37698418103175
4.41e-4,7.423590803147687
4.411e-4,7.469455069595834
4.412e-4,7.514572396707447
4.413e-4,7.558938276458875
4.414e-4,7.6025482770551305
4.415e-4,7.645398043514043
4.416e-4,7.68748329824984
4.417e-4,7.728799841656956
4.418e-4,7.7693435526940675
4.419e-4,7.809110311187182
4.42e-4,7.8480960719532
4.421e-4,7.886297025599427
4.422e-4,7.923709354576872
4.423e-4,7.9603293211624395
4.424e-4,7.996153267971576
4.425e-4,8.031177618471316
4.426e-4,8.065398877493134
4.427e-4,8.098813631745635
4.428e-4,8.131418550327584
4.429e-4,8.16321038524078
4.43e-4,8.194185760719373
4.431e-4,8.224341711025568
4.432e-4,8.253675231017557
4.433e-4,8.282183390579252
4.434e-4,8.309863343232655
4.435e-4,8.336712326574004
4.436e-4,8.362727662710082
4.437e-4,8.387906758694644
4.438e-4,8.412247106964486
4.439e-4,8.43574628577601
4.44e-4,8.458401854892074
4.441e-4,8.480211494309435
4.442e-4,8.5011731152844
4.443e-4,8.521284624560462
