"time","vout"
4.458e-4,-10.752825783608253
4.459e-4,-10.748309551918528
4.46e-4,-10.741375111027565
4.461e-4,-10.732023685096094
4.462e-4,-10.720257583274897
4.463e-4,-10.706079471538315
4.464e-4,-10.689492559371729
4.465e-4,-10.670500606802568
4.466e-4,-10.649107925192347
4.467e-4,-10.625319243307617
4.468e-4,-10.599139745159153
4.469e-4,-10.570575480097299
4.47e-4,-10.539632890162574
4.471e-4,-10.506318960180797
4.472e-4,-10.470641217751622
4.473e-4,-10.432607733236738
4.474e-4,-10.392226806715238
4.475e-4,-10.349507607994349
4.476e-4,-10.304459814045993
4.477e-4,-10.257093578496875
4.478e-4,-10.207419584836206
4.479e-4,-10.155449045600049
4.48e-4,-10.101193629174636
4.481e-4,-10.0446652926338
4.482e-4,-9.985876941909412
4.483e-4,-9.924841817836619
4.484e-4,-9.861573673971558
4.485e-4,-9.796086774980756
4.486e-4,-9.728395895029808
4.487e-4,-9.658516087423607
4.488e-4,-9.58646304894008
4.489e-4,-9.512253094838165
4.49e-4,-9.435902938112628
4.491e-4,-9.357429780871101
4.492e-4,-9.276851311942298
4.493e-4,-9.19418568813117
4.494e-4,-9.109451200792074
4.495e-4,-9.022667117395725
4.496e-4,-8.933852975813748
4.497e-4,-8.84302877716313
4.498e-4,-8.750214982658518
4.499e-4,-8.655432510465035
4.5e-4,-8.558702583509662
4.501e-4,-8.460046851474468
4.502e-4,-8.359487641041678
4.503e-4,-8.257047591259386
4.504e-4,-8.152749771032045
4.505e-4,-8.046617675246747
4.506e-4,-7.938675220899056
4.507e-4,-7.828946442797346
4.508e-4,-7.717456148330459
4.509e-4,-7.604229460129791
4.51e-4,-7.489291868983352
4.511e-4,-7.372669257368373
4.512e-4,-7.254387894889877
4.513e-4,-7.134474353137873
4.514e-4,-7.012955439626133
4.515e-4,-6.889858636202014
4.516e-4,-6.765211650102419
4.517e-4,-6.639042542921794
4.518e-4,-6.511379725405739
4.519e-4,-6.3822519522452446
4.52e-4,-6.251688117413231
4.521e-4,-6.119717613837413
4.522e-4,-5.986370199131723
4.523e-4,-5.851675887857727
4.524e-4,-5.715665003071441
4.525e-4,-5.578368170525264
4.526e-4,-5.439816284692422
4.527e-4,-5.300040322686164
4.528e-4,-5.159071869256706
4.529e-4,-5.016942649918177
4.53e-4,-4.873684655676099
4.531e-4,-4.72933013669293
4.532e-4,-4.5839115959519745
4.533e-4,-4.437461666788744
4.534e-4,-4.290013251223973
4.535e-4,-4.141599599283642
4.536e-4,-3.99225411199112
4.537e-4,-3.842010404051554
4.538e-4,-3.690902297041781
4.539e-4,-3.5389638126010694
4.54e-4,-3.3862289674052644
4.541e-4,-3.2327322255742885
4.542e-4,-3.0785081340447613
4.543e-4,-2.923591401067458
4.544e-4,-2.7680168943161796
4.545e-4,-2.6118196336684423
4.546e-4,-2.4550347295850043
4.547e-4,-2.2976973839244246
4.548e-4,-2.139843064417443
4.549e-4,-1.981507292914331
4.55e-4,-1.82272570212095
4.551e-4,-1.663534028041472
4.552e-4,-1.5039681024226401
4.553e-4,-1.3440637444242705
4.554e-4,-1.183856956083637
4.555e-4,-1.0233838052129782
4.556e-4,-0.8626804021802209
4.557e-4,-0.7017829110927453
4.558e-4,-0.5407275419757099
4.559e-4,-0.37955052697525327
4.56e-4,-0.2182880694321209
4.561e-4,-0.05697649708129426
4.562e-4,0.10434789340402867
4.563e-4,0.2656488014302889
4.564e-4,0.4268899304938315
4.565e-4,0.5880349961890745
4.566e-4,0.7490477656604863
4.567e-4,0.9098920168145468
4.568e-4,1.0705315459746976
4.569e-4,1.2309302089177465
4.57e-4,1.3910519153032082
4.571e-4,1.5508606367915647
4.572e-4,1.7103204156643288
4.573e-4,1.86939538703467
4.574e-4,2.0280497517648906
4.575e-4,2.1862478137309838
4.576e-4,2.3439539798766513
4.577e-4,2.5011327683633806
4.578e-4,2.6577488167212877
4.579e-4,2.81376688038167
4.58e-4,2.9691518480508683
4.581e-4,3.1238687682273336
4.582e-4,3.2778828323856266
4.583e-4,3.431159391361268
4.584e-4,3.5836639634515697
4.585e-4,3.735362242517972
4.586e-4,3.8862200515584733
4.587e-4,4.03620346899614
4.588e-4,4.1852787577097565
4.589e-4,4.333412380802779
4.59e-4,4.480571015405466
4.591e-4,4.626721560649791
4.592e-4,4.771831121260603
4.593e-4,4.915866991605385
4.594e-4,5.058796810292901
4.595e-4,5.200588423444984
4.596e-4,5.341209935884076
4.597e-4,5.480629718901402
4.598e-4,5.618816418025911
4.599e-4,5.755738868553415
4.6e-4,5.891366268546066
4.601e-4,6.025668135245057
4.602e-4,6.158614258635566
4.603e-4,6.290174737326093
4.604e-4,6.420319986037205
4.605e-4,6.549020726531605
4.606e-4,6.676247869514011
4.607e-4,6.801972880542678
4.608e-4,6.926167478756226
4.609e-4,7.048803731434682
4.61e-4,7.169854061133619
4.611e-4,7.289291252817625
4.612e-4,7.407088360501434
4.613e-4,7.523218833019816
4.614e-4,7.637656610810561
4.615e-4,7.750375955411651
4.616e-4,7.8613515197911745
4.617e-4,7.97055835505865
4.618e-4,8.077971917175114
4.619e-4,8.18356784081721
4.62e-4,8.287322480617195
4.621e-4,8.389212509247082
4.622e-4,8.489215014785874
4.623e-4,8.587307515838134
4.624e-4,8.683467967755275
4.625e-4,8.777674684066387
4.626e-4,8.869906343593179
4.627e-4,8.960142307402418
4.628e-4,9.048362283831096
4.629e-4,9.134546440535871
4.63e-4,9.218675410165877
4.631e-4,9.300730296035077
4.632e-4,9.380692452288391
4.633e-4,9.458543936896689
4.634e-4,9.534267288796164
4.635e-4,9.607845484973943
4.636e-4,9.679261991797249
4.637e-4,9.74850077008064
4.638e-4,9.81554622853619
4.639e-4,9.880383065975167
4.64e-4,9.942996852481354
4.641e-4,10.003373512055541
4.642e-4,10.061499478431582
4.643e-4,10.11736169948995
4.644e-4,10.170947641671471
4.645e-4,10.22224510054761
4.646e-4,10.27124249637879
4.647e-4,10.317928903690198
4.648e-4,10.362293833357914
4.649e-4,10.404327325882404
4.65e-4,10.444019955104508
4.651e-4,10.4813628240512
4.652e-4,10.51634722169741
4.653e-4,10.548965476965858
4.654e-4,10.579210262867077
4.655e-4,10.60707479318743
4.656e-4,10.63255282547178
4.657e-4,10.65563866400653
4.658e-4,10.676327016869433
4.659e-4,10.694613094778813
4.66e-4,10.710492925379533
4.661e-4,10.723962950846465
4.662e-4,10.735020163105471
4.663e-4,10.743662106053785
4.664e-4,10.749886877780275
4.665e-4,10.753692804085606
4.666e-4,10.75507914466421
4.667e-4,10.75404563881373
4.668e-4,10.750592537456646
4.669e-4,10.744720644240553
4.67e-4,10.73643131697439
4.671e-4,10.725726379240601
4.672e-4,10.71260801209517
4.673e-4,10.697079346813561
4.674e-4,10.679143891645662
4.675e-4,10.658805703857606
4.676e-4,10.636069390369832
4.677e-4,10.610940108395274
4.678e-4,10.583423308317755
4.679e-4,10.553525185854797
4.68e-4,10.5212525634002
4.681e-4,10.486612719459446
4.682e-4,10.449613473264531
4.683e-4,10.410263184607745
4.684e-4,10.368570720681014
4.685e-4,10.324545156047039
4.686e-4,10.278196604116493
4.687e-4,10.229535506245078
4.688e-4,10.17857283125605
4.689e-4,10.12532007447098
4.69e-4,10.069789256741075
4.691e-4,10.011992740936952
4.692e-4,9.951943433938904
4.693e-4,9.889654978231636
4.694e-4,9.825141404071044
4.695e-4,9.758417249950421
4.696e-4,9.689497560838896
4.697e-4,9.618397886418458
4.698e-4,9.545133916603625
4.699e-4,9.46972230454844
4.7e-4,9.392180047124636
4.701e-4,9.312524609053597
4.702e-4,9.230773938458654
4.703e-4,9.146946464326723
4.704e-4,9.061060982966
4.705e-4,8.973136640203009
4.706e-4,8.883193374563199
4.707e-4,8.791251436387018
4.708e-4,8.69733153252438
4.709e-4,8.601454823045362
4.71e-4,8.503642917950465
4.711e-4,8.403917611593535
4.712e-4,8.302301391247385
4.713e-4,8.198817188021426
4.714e-4,8.093488300744786
4.715e-4,7.986338450264777
4.716e-4,7.87739177543785
4.717e-4,7.766672779499138
4.718e-4,7.654206143316629
4.719e-4,7.54001733716285
4.72e-4,7.424132064104989
4.721e-4,7.306576414731048
4.722e-4,7.1873768624612095
4.723e-4,7.066560258858601
4.724e-4,6.944153657301894
4.725e-4,6.820184557108979
4.726e-4,6.6946809424307565
4.727e-4,6.567671063352924
4.728e-4,6.439183514653305
4.729e-4,6.30924723047711
4.73e-4,6.177891475889655
4.731e-4,6.045145555716826
4.732e-4,5.911039497300713
4.733e-4,5.775603482457021
4.734e-4,5.638867996904644
4.735e-4,5.500863824358607
4.736e-4,5.361622040624498
4.737e-4,5.221173910806505
4.738e-4,5.079550937329025
4.739e-4,4.936785083733127
4.74e-4,4.79290848089796
4.741e-4,4.6479535140713395
4.742e-4,4.5019528164372
4.743e-4,4.354939262684942
4.744e-4,4.206945772717819
4.745e-4,4.058005706781651
4.746e-4,3.908152607359265
4.747e-4,3.757420200157304
4.748e-4,3.605842412825483
4.749e-4,3.4534533680640918
4.75e-4,3.300287334718434
4.751e-4,3.146378658374056
4.752e-4,2.9917620575104675
4.753e-4,2.8364723262816804
4.754e-4,2.6805444133254315
4.755e-4,2.524013414474218
4.756e-4,2.3669145654655623
4.757e-4,2.2092831333298033
4.758e-4,2.0511545824165984
4.759e-4,1.8925645301233625
4.76e-4,1.7335486642315663
4.761e-4,1.574142770847301
4.762e-4,1.414382726788963
4.763e-4,1.2543044831091639
4.764e-4,1.0939439594998963
4.765e-4,0.9333373013442373
4.766e-4,0.7725206476282054
4.767e-4,0.6115301861704876
4.768e-4,0.4504021457594262
4.769e-4,0.289172788289221
4.77e-4,0.12787836226747915
4.771e-4,-0.0334448648962084
4.772e-4,-0.19476056736581487
4.773e-4,-0.35603244754887625
4.774e-4,-0.5172242167783391
4.775e-4,-0.678299603347974
4.776e-4,-0.8392223605490149
4.777e-4,-0.9999563182352151
4.778e-4,-1.1604652928574852
4.779e-4,-1.3207131673138635
4.78e-4,-1.480663885772453
4.781e-4,-1.6402814591077268
4.782e-4,-1.7995299730326275
4.783e-4,-1.9583735984442983
4.784e-4,-2.116776600216126
4.785e-4,-2.2747033355914215
4.786e-4,-2.4321182725456274
4.787e-4,-2.5889859947919307
4.788e-4,-2.745271209928172
4.789e-4,-2.900938757582922
4.79e-4,-3.05595359484893
4.791e-4,-3.2102808480002656
4.792e-4,-3.363885801150132
4.793e-4,-3.516733896626673
4.794e-4,-3.668790748509106
4.795e-4,-3.8200221507109373
4.796e-4,-3.9703940755094136
4.797e-4,-4.119872640566076
4.798e-4,-4.26842424948866
4.799e-4,-4.416015482199639
4.8e-4,-4.562613136686125
4.801e-4,-4.7081842369413565
4.802e-4,-4.85269604090395
4.803e-4,-4.9961159905576675
4.804e-4,-5.138411800550511
4.805e-4,-5.279551488344232
4.806e-4,-5.419503303842053
4.807e-4,-5.558235767131953
4.808e-4,-5.695717676208164
4.809e-4,-5.831918114679903
4.81e-4,-5.966806309560079
4.811e-4,-6.100351993896072
4.812e-4,-6.23252512591954
4.813e-4,-6.363295975894216
4.814e-4,-6.492635133542522
4.815e-4,-6.620513515470488
4.816e-4,-6.7469023072769305
4.817e-4,-6.87177300034141
4.818e-4,-6.995097570679983
4.819e-4,-7.116848278811613
4.82e-4,-7.236997743539602
4.821e-4,-7.3555189490089505
4.822e-4,-7.472385251765086
4.823e-4,-7.5875702123479085
4.824e-4,-7.701047968634948
4.825e-4,-7.812793021777601
4.826e-4,-7.922780240761394
4.827e-4,-8.030984895280879
4.828e-4,-8.137382662361956
4.829e-4,-8.241949582831117
4.83e-4,-8.344661978429537
4.831e-4,-8.44549685544806
4.832e-4,-8.544431536102687
4.833e-4,-8.641443775327756
4.834e-4,-8.736511766896319
4.835e-4,-8.829614149541502
4.836e-4,-8.920729842212697
4.837e-4,-9.009838335123254
4.838e-4,-9.096919650921757
4.839e-4,-9.181954209519779
4.84e-4,-9.26492289751901
4.841e-4,-9.345807073772006
4.842e-4,-9.424588556571512
4.843e-4,-9.50124937693472
4.844e-4,-9.575772449153696
4.845e-4,-9.64814101643161
4.846e-4,-9.71833881265139
4.847e-4,-9.78635006732086
4.848e-4,-9.852159510518685
4.849e-4,-9.915752234757077
4.85e-4,-9.977113837686607
4.851e-4,-10.036230628540096
4.852e-4,-10.093089320036364
4.853e-4,-10.147677139809476
4.854e-4,-10.199981834692
4.855e-4,-10.24999167499718
4.856e-4,-10.297695141962846
4.857e-4,-10.343081638054574
4.858e-4,-10.386140985931021
4.859e-4,-10.426863514705586
4.86e-4,-10.465240087056179
4.861e-4,-10.501262102802963
4.862e-4,-10.534921402830616
4.863e-4,-10.566210225616882
4.864e-4,-10.595121689943143
4.865e-4,-10.621649304778837
4.866e-4,-10.645787122667427
4.867e-4,-10.66752974256498
4.868e-4,-10.686872312678394
4.869e-4,-10.703810266031839
4.87e-4,-10.71833982674259
4.871e-4,-10.730457805484347
4.872e-4,-10.740161492992787
4.873e-4,-10.747448731241024
4.874e-4,-10.752317915510735
4.875e-4,-10.754767948281813
4.876e-4,-10.754797999214427
4.877e-4,-10.752408258188863
4.878e-4,-10.747599276350993
4.879e-4,-10.740372156444733
4.88e-4,-10.730728554095814
4.881e-4,-10.718670679095482
4.882e-4,-10.704201092215209
4.883e-4,-10.687322979924092
4.884e-4,-10.668040262076106
4.885e-4,-10.646357293643606
4.886e-4,-10.622278977592691
4.887e-4,-10.595810765367204
4.888e-4,-10.566958657372384
4.889e-4,-10.535728801956997
4.89e-4,-10.502128438343467
4.891e-4,-10.466165143150013
4.892e-4,-10.427847027485905
4.893e-4,-10.387182740841977
4.894e-4,-10.344181470769716
4.895e-4,-10.298852805538647
4.896e-4,-10.251206779712176
4.897e-4,-10.201254270652292
4.898e-4,-10.14900653251224
4.899e-4,-10.094475343421651
4.9e-4,-10.037673004364642
4.901e-4,-9.978612338057095
4.902e-4,-9.917306376584348
4.903e-4,-9.853769001148066
4.904e-4,-9.788014569748295
4.905e-4,-9.72005789447857
4.906e-4,-9.649914290914799
4.907e-4,-9.57759957620174
4.908e-4,-9.503129994583357
4.909e-4,-9.426522061853255
4.91e-4,-9.347793194980808
4.911e-4,-9.266961120823307
4.912e-4,-9.184044046353721
4.913e-4,-9.099060655975588
4.914e-4,-9.012030108838804
4.915e-4,-8.922971814596092
4.916e-4,-8.831905790253224
4.917e-4,-8.7388526227527
4.918e-4,-8.643833263887737
4.919e-4,-8.546869114977895
4.92e-4,-8.447982023438172
4.921e-4,-8.347194262005454
4.922e-4,-8.244528220058498
4.923e-4,-8.14000718676418
4.924e-4,-8.033654689941296
4.925e-4,-7.925494675500588
4.926e-4,-7.815551503301439
4.927e-4,-7.703849943009772
4.928e-4,-7.590415029670963
4.929e-4,-7.475272183258026
4.93e-4,-7.358447429042675
4.931e-4,-7.239967064592009
4.932e-4,-7.119857766050371
4.933e-4,-6.998146583324104
4.934e-4,-6.874860935266275
4.935e-4,-6.750028329333049
4.936e-4,-6.623676964173392
4.937e-4,-6.495835300987352
4.938e-4,-6.366532117268924
4.939e-4,-6.235796525344454
4.94e-4,-6.1036579669337145
4.941e-4,-5.970146134303548
4.942e-4,-5.835290916219414
4.943e-4,-5.699122778475915
4.944e-4,-5.5616723679260875
4.945e-4,-5.4229706247621765
4.946e-4,-5.2830487765049625
4.947e-4,-5.14193833199068
4.948e-4,-4.999670900649513
4.949e-4,-4.8562785093076695
4.95e-4,-4.711793475511456
4.951e-4,-4.566248317909529
4.952e-4,-4.419675798247196
4.953e-4,-4.2721089148406675
4.954e-4,-4.123580871141992
4.955e-4,-3.9741249223221615
4.956e-4,-3.82377480844118
4.957e-4,-3.6725643643408152
4.958e-4,-3.5205276219210293
4.959e-4,-3.3676988031660775
4.96e-4,-3.214112313168965
4.961e-4,-3.0598026383749604
4.962e-4,-2.9048044606308214
4.963e-4,-2.7491527131102518
4.964e-4,-2.592882423427612
4.965e-4,-2.4360287614272846
4.966e-4,-2.278627031825645
4.967e-4,-2.120712666855394
4.968e-4,-1.9623210670066022
4.969e-4,-1.8034879471516774
4.97e-4,-1.6442490512605752
4.971e-4,-1.4846402134523782
4.972e-4,-1.3246973535728994
4.973e-4,-1.1644564695273933
4.974e-4,-1.0039535909554123
4.975e-4,-0.8432247797635498
4.976e-4,-0.6823062456668807
4.977e-4,-0.5212341979824807
4.978e-4,-0.3600448820912864
4.979e-4,-0.19877457153456768
4.98e-4,-0.03745956011284618
4.981e-4,0.12386390702531194
4.982e-4,0.28515951746023527
4.983e-4,0.4463909678981367
4.984e-4,0.6075219797814613
4.985e-4,0.7685162963350985
4.986e-4,0.9293376906256272
4.987e-4,1.0899499806361113
4.988e-4,1.2503170548083884
4.989e-4,1.4104028128294739
4.99e-4,1.5701712357276303
4.991e-4,1.7295863759041594
4.992e-4,1.8886123652732922
4.993e-4,2.0472134234038126
4.994e-4,2.2053538657806966
4.995e-4,2.362998111753746
4.996e-4,2.5201106926820533
4.997e-4,2.676656260198857
4.998e-4,2.8325995943000097
4.999e-4,2.9879056114842997
5e-4,3.1425393711450136
5e-4,3.1425393711450136
