"time","vout"
4.447e-4,-1.7310634466587718
4.448e-4,-1.6090944090330486
4.449e-4,-1.4868739774562798
4.45e-4,-1.364421257300293
4.451e-4,-1.2417552725551797
4.452e-4,-1.1188952640201433
4.453e-4,-0.9958604300652152
4.454e-4,-0.8726699971540719
4.455e-4,-0.7493432169571138
4.456e-4,-0.6258993634661445
4.457e-4,-0.5023577301083857
4.458e-4,-0.3787376268598871
4.459e-4,-0.2550583132759683
4.46e-4,-0.13133913139555056
4.461e-4,-0.007599427636181653
4.462e-4,0.11614146248873991
4.463e-4,0.23986420277608278
4.464e-4,0.3635494592918352
4.465e-4,0.4871779033319705
4.466e-4,0.6107302143829084
4.467e-4,0.7341871071832567
4.468e-4,0.85752930152676
4.469e-4,0.9807375087824198
4.47e-4,1.1037924774179835
4.471e-4,1.2266749797070153
4.472e-4,1.3493658147311887
4.473e-4,1.4718458113839115
4.474e-4,1.5940958313733464
4.475e-4,1.716096775442566
4.476e-4,1.8378295882084905
4.477e-4,1.9592752433453793
4.478e-4,2.0804147655008256
4.479e-4,2.201229227359081
4.48e-4,2.3216997526544176
4.481e-4,2.4418075191851583
4.482e-4,2.5615337618282834
4.483e-4,2.6808597744797766
4.484e-4,2.7997668921246657
4.485e-4,2.9182365505037504
4.486e-4,3.0362502398934956
4.487e-4,3.15378952233069
4.488e-4,3.270836034605013
4.489e-4,3.3873714912523734
4.49e-4,3.5033776875486087
4.491e-4,3.6188365025013045
4.492e-4,3.7337298535394874
4.493e-4,3.8480398058160525
4.494e-4,3.9617485086205857
4.495e-4,4.074838197406093
4.496e-4,4.187291205306725
4.497e-4,4.29908996607875
4.498e-4,4.4102170170409325
4.499e-4,4.520655002014359
4.5e-4,4.6303866230447985
4.501e-4,4.739394722379031
4.502e-4,4.847662298938287
4.503e-4,4.955172438939524
4.504e-4,5.061908348206726
4.505e-4,5.167853355027486
4.506e-4,5.272990913010077
4.507e-4,5.377304603939387
4.508e-4,5.480778102324791
4.509e-4,5.58339517631253
4.51e-4,5.685139853033694
4.511e-4,5.785996238330081
4.512e-4,5.885948578355825
4.513e-4,5.984981262320082
4.514e-4,6.083078825230005
4.515e-4,6.180225950632118
4.516e-4,6.276407460515208
4.517e-4,6.371608193815749
4.518e-4,6.465813371871815
4.519e-4,6.559008278837677
4.52e-4,6.651178358459831
4.521e-4,6.742309216676722
4.522e-4,6.832386624217987
4.523e-4,6.92139651920323
4.524e-4,7.009325009741974
4.525e-4,7.096158210664873
4.526e-4,7.181882623487762
4.527e-4,7.2664848796047155
4.528e-4,7.349951765667919
4.529e-4,7.432270248014112
4.53e-4,7.513427475093517
4.531e-4,7.593410779897859
4.532e-4,7.672207682389346
4.533e-4,7.7498057622595615
4.534e-4,7.826192880338263
4.535e-4,7.901357168133134
4.536e-4,7.97528688711447
4.537e-4,8.047970494113825
4.538e-4,8.119396643556037
4.539e-4,8.189554189690897
4.54e-4,8.258432188825722
4.541e-4,8.326019817972462
4.542e-4,8.392306406987204
4.543e-4,8.457281710134104
4.544e-4,8.52093558089614
4.545e-4,8.583258081823214
4.546e-4,8.644239486544032
4.547e-4,8.703870281777705
4.548e-4,8.762141169346092
4.549e-4,8.819043037060112
4.55e-4,8.87456678384315
4.551e-4,8.928703891040653
4.552e-4,8.981445905453533
4.553e-4,9.03278459454985
4.554e-4,9.082711948235534
4.555e-4,9.131220180624506
4.556e-4,9.1783017318094
4.557e-4,9.223949269631726
4.558e-4,9.268155424247718
4.559e-4,9.31091341589507
4.56e-4,9.352216593584346
4.561e-4,9.392058511886724
4.562e-4,9.430432956932775
4.563e-4,9.467333947922443
4.564e-4,9.502755738635576
4.565e-4,9.53669281894193
4.566e-4,9.569139720213792
4.567e-4,9.600091373073873
4.568e-4,9.629543026800539
4.569e-4,9.657490087416026
4.57e-4,9.683928199297867
4.571e-4,9.708853246412726
4.572e-4,9.732261353550593
4.573e-4,9.754148887558618
4.574e-4,9.774512335756887
4.575e-4,9.793348391605369
4.576e-4,9.81065425066832
4.577e-4,9.826427216286605
4.578e-4,9.840664834561592
4.579e-4,9.853364895299725
4.58e-4,9.86452543295728
4.581e-4,9.87414472758494
4.582e-4,9.882221255213771
4.583e-4,9.888753510823626
4.584e-4,9.893740661285857
4.585e-4,9.89718193418799
4.586e-4,9.899076801851319
4.587e-4,9.899424981976217
4.588e-4,9.898226438287503
4.589e-4,9.895481381179758
4.59e-4,9.89119026836269
4.591e-4,9.8853534739025
4.592e-4,9.87797208626376
4.593e-4,9.869047282951051
4.594e-4,9.858580467774996
4.595e-4,9.846573289143704
4.596e-4,9.833027640401896
4.597e-4,9.817945660170103
4.598e-4,9.801329732683868
4.599e-4,9.783182252494992
4.6e-4,9.763506079548788
4.601e-4,9.74230437425927
4.602e-4,9.719580457915114
4.603e-4,9.695337893176074
4.604e-4,9.669580484102267
4.605e-4,9.642312276183711
4.606e-4,9.613537556369632
4.607e-4,9.583260707310469
4.608e-4,9.551486347211469
4.609e-4,9.518219580892108
4.61e-4,9.483465613965667
4.611e-4,9.447229887780441
4.612e-4,9.409518079138815
4.613e-4,9.370336100016779
4.614e-4,9.329690097283274
4.615e-4,9.287586388021031
4.616e-4,9.244031319926048
4.617e-4,9.199031883563874
4.618e-4,9.152595116906463
4.619e-4,9.104728285673982
4.62e-4,9.055438882746774
4.621e-4,9.004734627578053
4.622e-4,8.952623465605894
4.623e-4,8.89911356766534
4.624e-4,8.84421298632267
4.625e-4,8.787930499784302
4.626e-4,8.730274914866985
4.627e-4,8.671255249133363
4.628e-4,8.610880736750696
4.629e-4,8.549160827602487
4.63e-4,8.486105186399577
4.631e-4,8.421723691791472
4.632e-4,8.356026198701995
4.633e-4,8.28902301826523
4.634e-4,8.220724691204122
4.635e-4,8.151141896904706
4.636e-4,8.080285518647983
4.637e-4,8.008166642430211
4.638e-4,7.934796555782799
4.639e-4,7.860186746591861
4.64e-4,7.784348757798783
4.641e-4,7.70729435726368
4.642e-4,7.629035702838049
4.643e-4,7.549585029119251
4.644e-4,7.468954759865681
4.645e-4,7.387157506538498
4.646e-4,7.304206066842171
4.647e-4,7.220113423265257
4.648e-4,7.134892675414428
4.649e-4,7.048556956936252
4.65e-4,6.961119910110624
4.651e-4,6.872595202604667
4.652e-4,6.782996674638096
4.653e-4,6.692338337261162
4.654e-4,6.600634370631691
4.655e-4,6.507899122292582
4.656e-4,6.414147101886571
4.657e-4,6.319392703365634
4.658e-4,6.223650906444108
4.659e-4,6.1269366754064665
4.66e-4,6.029265128774033
4.661e-4,5.930651537337738
4.662e-4,5.83111132219038
4.663e-4,5.7306600527584175
4.664e-4,5.629313444834835
4.665e-4,5.527087164535382
4.666e-4,5.423997238011789
4.667e-4,5.320059820573056
4.668e-4,5.215291158117344
4.669e-4,5.109707628750432
4.67e-4,5.003325740593421
4.671e-4,4.896162129590043
4.672e-4,4.7882335573157375
4.673e-4,4.679556795345892
4.674e-4,4.570148779667144
4.675e-4,4.460026684503582
4.676e-4,4.349207720945913
4.677e-4,4.237709210931224
4.678e-4,4.125548584849213
4.679e-4,4.012743379148964
4.68e-4,3.899311233946341
4.681e-4,3.7852698390142434
4.682e-4,3.6706369027604286
4.683e-4,3.5554304336554745
4.684e-4,3.439668436157137
4.685e-4,3.3233690031235676
4.686e-4,3.2065503132443287
4.687e-4,3.089230628470845
4.688e-4,2.9714282914481207
4.689e-4,2.8531617151854265
4.69e-4,2.734449232498197
4.691e-4,2.6153094944725535
4.692e-4,2.4957611191812594
4.693e-4,2.3758227897926134
4.694e-4,2.255513251852682
4.695e-4,2.134851310567135
4.696e-4,2.0138558280850356
4.697e-4,1.8925457207800183
4.698e-4,1.7709398465627164
4.699e-4,1.6490572444196199
4.7e-4,1.5269169795437771
4.701e-4,1.4045381389034224
4.702e-4,1.2819398477939665
4.703e-4,1.159141267000758
4.704e-4,1.0361615899625083
4.705e-4,0.9130200399331204
4.706e-4,0.7897358122577527
4.707e-4,0.6663281564616187
4.708e-4,0.5428163873437342
4.709e-4,0.419219805124317
4.71e-4,0.29555772394482754
4.711e-4,0.17184946894047307
4.712e-4,0.048114373314052265
4.713e-4,-0.07562822459160787
4.714e-4,-0.19935900397021017
4.715e-4,-0.3230586652402159
4.716e-4,-0.44670784980122946
4.717e-4,-0.5702872368639389
4.718e-4,-0.693777516236502
4.719e-4,-0.817159391310067
4.72e-4,-0.9404135820436258
4.721e-4,-1.0635208279504733
4.722e-4,-1.1864618935310691
4.723e-4,-1.30921759457507
4.724e-4,-1.4317687329175048
4.725e-4,-1.5540961600956178
4.726e-4,-1.676180762629562
4.727e-4,-1.7980034650349017
4.728e-4,-1.9195452328344598
4.729e-4,-2.0407870755717497
4.73e-4,-2.161710049822819
4.731e-4,-2.2822952573959987
4.732e-4,-2.402523859303561
4.733e-4,-2.5223770712241302
4.734e-4,-2.641836167195394
4.735e-4,-2.7608824832550494
4.736e-4,-2.879497420447651
4.737e-4,-2.9976624478328127
4.738e-4,-3.1153591054920637
4.739e-4,-3.2325689831847555
4.74e-4,-3.349273764569226
4.741e-4,-3.4654552275680497
4.742e-4,-3.5810952206810867
4.743e-4,-3.6961756777648915
4.744e-4,-3.8106786210034507
4.745e-4,-3.924586163879475
4.746e-4,-4.037880514144574
4.747e-4,-4.150543950770547
4.748e-4,-4.262558836484119
4.749e-4,-4.3739077039461085
4.75e-4,-4.4845731573342205
4.751e-4,-4.594537908660248
4.752e-4,-4.703784780673099
4.753e-4,-4.81229670976146
4.754e-4,-4.92005674885573
4.755e-4,-5.027048057453898
4.756e-4,-5.133253832304934
4.757e-4,-5.238657543436611
4.758e-4,-5.343242724382291
4.759e-4,-5.446993037884558
4.76e-4,-5.549892278699063
4.761e-4,-5.651924376397867
4.762e-4,-5.753073398172278
4.763e-4,-5.853323551636707
4.764e-4,-5.952659055194675
4.765e-4,-6.051064451339173
4.766e-4,-6.148524379364259
4.767e-4,-6.245023615834607
4.768e-4,-6.340547089258892
4.769e-4,-6.435079882764799
4.77e-4,-6.528607236773107
4.771e-4,-6.621114551672253
4.772e-4,-6.712587278728255
4.773e-4,-6.803011126153572
4.774e-4,-6.892372014091226
4.775e-4,-6.9806559849059555
4.776e-4,-7.0678492512959314
4.777e-4,-7.153938198810638
4.778e-4,-7.238909388367434
4.779e-4,-7.322749558769437
4.78e-4,-7.405445550964607
4.781e-4,-7.4869843649847745
4.782e-4,-7.567353348709901
4.783e-4,-7.646539949652197
4.784e-4,-7.724531802323178
4.785e-4,-7.80131673056725
4.786e-4,-7.8768827498949
4.787e-4,-7.951218069816681
4.788e-4,-8.024311060724004
4.789e-4,-8.096150132994875
4.79e-4,-8.166724192598439
4.791e-4,-8.236022217519013
4.792e-4,-8.304033387517707
4.793e-4,-8.370747086257818
4.794e-4,-8.436152903429493
4.795e-4,-8.500240636874784
4.796e-4,-8.563000294712973
4.797e-4,-8.62442184683322
4.798e-4,-8.6844958301033
4.799e-4,-8.743212876356667
4.8e-4,-8.800563818620315
4.801e-4,-8.856539706336909
4.802e-4,-8.911131807258124
4.803e-4,-8.964331609338943
4.804e-4,-9.016130822631695
4.805e-4,-9.066521189778383
4.806e-4,-9.115494857820337
4.807e-4,-9.163044244489875
4.808e-4,-9.209161927596384
4.809e-4,-9.253840711699931
4.81e-4,-9.297073629753838
4.811e-4,-9.33885394474768
4.812e-4,-9.379175151350074
4.813e-4,-9.418030850946499
4.814e-4,-9.455414875546108
4.815e-4,-9.491321505333575
4.816e-4,-9.525745137002446
4.817e-4,-9.558680402053499
4.818e-4,-9.590122168168794
4.819e-4,-9.620065540585895
4.82e-4,-9.648505863472238
4.821e-4,-9.675438661613654
4.822e-4,-9.700859514419594
4.823e-4,-9.724764620629559
4.824e-4,-9.747150251767817
4.825e-4,-9.76801291986584
4.826e-4,-9.787349378553298
4.827e-4,-9.805156624149184
4.828e-4,-9.821431896752994
4.829e-4,-9.8361726813356
4.83e-4,-9.849376372330825
4.831e-4,-9.861041103520922
4.832e-4,-9.871165064812258
4.833e-4,-9.879746683587523
4.834e-4,-9.886784631822367
4.835e-4,-9.892277826881843
4.836e-4,-9.896225432316763
4.837e-4,-9.898626858660053
4.838e-4,-9.89948151752517
4.839e-4,-9.898789324005422
4.84e-4,-9.896550460706171
4.841e-4,-9.8927652860634
4.842e-4,-9.88743440365174
4.843e-4,-9.88055866267771
4.844e-4,-9.872139158472924
4.845e-4,-9.86217723298735
4.846e-4,-9.850674315570688
4.847e-4,-9.837632113907583
4.848e-4,-9.823052796520706
4.849e-4,-9.806938649324898
4.85e-4,-9.789292201467717
4.851e-4,-9.770116225514265
4.852e-4,-9.749413737631949
4.853e-4,-9.72718799777554
4.854e-4,-9.703442431542245
4.855e-4,-9.67818053543231
4.856e-4,-9.651406436161595
4.857e-4,-9.62312432430713
4.858e-4,-9.593338629343041
4.859e-4,-9.562054019514948
4.86e-4,-9.529275401714495
4.861e-4,-9.49500792135405
4.862e-4,-9.459256957442104
4.863e-4,-9.422027775645905
4.864e-4,-9.383326412864294
4.865e-4,-9.34315892250398
4.866e-4,-9.301531590149548
4.867e-4,-9.258450933128778
4.868e-4,-9.213923700078409
4.869e-4,-9.167956870509492
4.87e-4,-9.12055765437288
4.871e-4,-9.071733227888435
4.872e-4,-9.02149129316387
4.873e-4,-8.969839765172548
4.874e-4,-8.916786722863792
4.875e-4,-8.862340467592615
4.876e-4,-8.806509522381125
4.877e-4,-8.749302631179683
4.878e-4,-8.690728758127763
4.879e-4,-8.630796919170447
4.88e-4,-8.569516413556883
4.881e-4,-8.506896933442047
4.882e-4,-8.442948270489499
4.883e-4,-8.377680427217696
4.884e-4,-8.311103615965257
4.885e-4,-8.243228257855192
4.886e-4,-8.174064981759281
4.887e-4,-8.103624539067166
4.888e-4,-8.031917757265626
4.889e-4,-7.958955998592244
4.89e-4,-7.884750669673403
4.891e-4,-7.809313374344574
4.892e-4,-7.732655912329845
4.893e-4,-7.654790277920678
4.894e-4,-7.57572865865471
4.895e-4,-7.4954834195294655
4.896e-4,-7.414066832035651
4.897e-4,-7.331491804888358
4.898e-4,-7.24777124579931
4.899e-4,-7.162918244086768
4.9e-4,-7.0769460690836485
4.901e-4,-6.989868168544279
4.902e-4,-6.901698167052065
4.903e-4,-6.812449864427079
4.904e-4,-6.722136999813174
4.905e-4,-6.630773766758932
4.906e-4,-6.538374486213747
4.907e-4,-6.44495360231208
4.908e-4,-6.3505257215472275
4.909e-4,-6.25510561092329
4.91e-4,-6.158708196108168
4.911e-4,-6.061348559586466
4.912e-4,-5.96304179455781
4.913e-4,-5.863803226888549
4.914e-4,-5.763648448387221
4.915e-4,-5.66259311380888
4.916e-4,-5.560653021007755
4.917e-4,-5.457844108855141
4.918e-4,-5.354182455156199
4.919e-4,-5.2496842745682875
4.92e-4,-5.144365844499116
4.921e-4,-5.038243501123101
4.922e-4,-4.93133393839934
4.923e-4,-4.82365386541702
4.924e-4,-4.715220113696257
4.925e-4,-4.606049634892366
4.926e-4,-4.496159498500014
4.927e-4,-4.385566889558575
4.928e-4,-4.274289089039013
4.929e-4,-4.162343309155001
4.93e-4,-4.049747167372277
4.931e-4,-3.936518260296456
4.932e-4,-3.8226742850944246
4.933e-4,-3.708233037009765
4.934e-4,-3.593212406878168
4.935e-4,-3.4776303786441
4.936e-4,-3.3615050268757187
4.937e-4,-3.2448543560453302
4.938e-4,-3.127696658645554
4.939e-4,-3.010050263737838
4.94e-4,-2.8919335574700575
4.941e-4,-2.773365001052962
4.942e-4,-2.654363128113317
4.943e-4,-2.5349465420475656
4.944e-4,-2.4151339133756116
4.945e-4,-2.294943888079076
4.946e-4,-2.174395235926049
4.947e-4,-2.0535068373609
4.948e-4,-1.9322975839628669
4.949e-4,-1.8107864186354201
4.95e-4,-1.6889923328257173
4.951e-4,-1.5669343637439335
4.952e-4,-1.4446315915820616
4.953e-4,-1.322103096668218
4.954e-4,-1.1993679718002526
4.955e-4,-1.076445446620269
4.956e-4,-0.9533547295364524
4.957e-4,-0.8301150560571477
4.958e-4,-0.7067456859041275
4.959e-4,-0.5832659001277298
4.96e-4,-0.45969499822066096
4.961e-4,-0.33605228550021043
4.962e-4,-0.21235701635639842
4.963e-4,-0.08862856577264133
4.964e-4,0.03511373278506246
4.965e-4,0.15885054321967979
4.966e-4,0.28256252976415175
4.967e-4,0.4062303599405243
4.968e-4,0.5298347075204208
4.969e-4,0.6533562554853795
4.97e-4,0.7767757431621851
4.971e-4,0.9000738655377988
4.972e-4,1.0232313531587889
4.973e-4,1.1462289623661757
4.974e-4,1.2690474743426092
4.975e-4,1.3916676981144027
4.976e-4,1.5140704735554322
4.977e-4,1.6362366743897045
4.978e-4,1.7581472190804135
4.979e-4,1.8797830594565157
4.98e-4,2.001125187142795
4.981e-4,2.1221546430288347
4.982e-4,2.2428525170812468
4.983e-4,2.363199951357446
4.984e-4,2.483178143019287
4.985e-4,2.6027683473480208
4.986e-4,2.7219518718428475
4.987e-4,2.840710085505873
4.988e-4,2.959024442894265
4.989e-4,3.0768764587229978
4.99e-4,3.1942477205017696
4.991e-4,3.311119891527902
4.992e-4,3.427474713879114
4.993e-4,3.543294011407565
4.994e-4,3.658559683732593
4.995e-4,3.7732536783493282
4.996e-4,3.8873581076953077
4.997e-4,4.000855144864383
4.998e-4,4.113727058708625
4.999e-4,4.225956216778508
5e-4,4.337525088264299
5e-4,4.337525088264299
