"time","vout"
4.465e-4,-2.4631688985683935
4.466e-4,-2.6574305498278146
4.467e-4,-2.850878375187044
4.468e-4,-3.043453140328912
4.469e-4,-3.23509587393122
4.47e-4,-3.4257478922294946
4.471e-4,-3.61535081761969
4.472e-4,-3.80384656031677
4.473e-4,-3.991177380708229
4.474e-4,-4.177285933835907
4.475e-4,-4.362115232380615
4.476e-4,-4.545608684785433
4.477e-4,-4.727710113615878
4.478e-4,-4.908363674304406
4.479e-4,-5.087514063923021
4.48e-4,-5.26510644369738
4.481e-4,-5.441086438781419
4.482e-4,-5.615400174109814
4.483e-4,-5.787994288612321
4.484e-4,-5.9588157742452825
4.485e-4,-6.1278124140723165
4.486e-4,-6.2949324643051074
4.487e-4,-6.460124762303211
4.488e-4,-6.623338743893879
4.489e-4,-6.7845244114167516
4.49e-4,-6.943632262074051
4.491e-4,-7.100613675787929
4.492e-4,-7.255420592297711
4.493e-4,-7.408005625547127
4.494e-4,-7.558322080218124
4.495e-4,-7.706323845543427
4.496e-4,-7.8519655079049535
4.497e-4,-7.995202565849291
4.498e-4,-8.135991172712803
4.499e-4,-8.274288241824628
4.5e-4,-8.410051462084775
4.501e-4,-8.543239085862307
4.502e-4,-8.673810335322164
4.503e-4,-8.801725300679816
4.504e-4,-8.92694483253907
4.505e-4,-9.049430619066937
4.506e-4,-9.169145200456605
4.507e-4,-9.286051616115744
4.508e-4,-9.400114227145624
4.509e-4,-9.511298134525523
4.51e-4,-9.619569318060531
4.511e-4,-9.724894663610526
4.512e-4,-9.827241917119865
4.513e-4,-9.92657944972577
4.514e-4,-10.022877037767735
4.515e-4,-10.116105212779534
4.516e-4,-10.206235459195762
4.517e-4,-10.293240226155078
4.518e-4,-10.377092780165519
4.519e-4,-10.457767253351102
4.52e-4,-10.53523911374282
4.521e-4,-10.609484662610658
4.522e-4,-10.680481203793985
4.523e-4,-10.748207053988596
4.524e-4,-10.812641265547693
4.525e-4,-10.873764060495406
4.526e-4,-10.931556851990447
4.527e-4,-10.986001972617482
4.528e-4,-11.037082796264217
4.529e-4,-11.084783746787434
4.53e-4,-11.12908986166139
4.531e-4,-11.169987719159227
4.532e-4,-11.207464863348765
4.533e-4,-11.24150985324133
4.534e-4,-11.272112316511292
4.535e-4,-11.299262915099375
4.536e-4,-11.322952927356697
4.537e-4,-11.343175363652712
4.538e-4,-11.359924056753488
4.539e-4,-11.373193918582645
4.54e-4,-11.382980945397216
4.541e-4,-11.389282071502004
4.542e-4,-11.392095085829856
4.543e-4,-11.391419354627871
4.544e-4,-11.387255114402056
4.545e-4,-11.379603686442174
4.546e-4,-11.368467480164234
4.547e-4,-11.353849713420331
4.548e-4,-11.335754745516116
4.549e-4,-11.314188291456343
4.55e-4,-11.28915698917808
4.551e-4,-11.260668555126143
4.552e-4,-11.22873178572841
4.553e-4,-11.193356124307128
4.554e-4,-11.154552488904558
4.555e-4,-11.112332865503305
4.556e-4,-11.066710220590116
4.557e-4,-11.017698581034304
4.558e-4,-10.965313024114261
4.559e-4,-10.90956912146991
4.56e-4,-10.850484236873172
4.561e-4,-10.788076489824943
4.562e-4,-10.72236503270102
4.563e-4,-10.653370048467146
4.564e-4,-10.581112634482531
4.565e-4,-10.505614583767075
4.566e-4,-10.426899263838393
4.567e-4,-10.344990808503374
4.568e-4,-10.259914345148799
4.569e-4,-10.17169599060071
4.57e-4,-10.080362616709099
4.571e-4,-9.98594202042124
4.572e-4,-9.888463305879727
4.573e-4,-9.787956355381102
4.574e-4,-9.684451994540755
4.575e-4,-9.577981986339475
4.576e-4,-9.468578669979799
4.577e-4,-9.356275560205134
4.578e-4,-9.241107168200122
4.579e-4,-9.123108795535215
4.58e-4,-9.002316626408442
4.581e-4,-8.878767719941047
4.582e-4,-8.752499518320931
4.583e-4,-8.623550900849017
4.584e-4,-8.4919613980045
4.585e-4,-8.357771341635946
4.586e-4,-8.22102187574916
4.587e-4,-8.081754881992929
4.588e-4,-7.940012684374722
4.589e-4,-7.795838913163799
4.59e-4,-7.649277742368291
4.591e-4,-7.5003740896178215
4.592e-4,-7.34917360520786
4.593e-4,-7.195722509137496
4.594e-4,-7.0400676092994665
4.595e-4,-6.882256741372493
4.596e-4,-6.7223382562283245
4.597e-4,-6.560361162171
4.598e-4,-6.396375112513622
4.599e-4,-6.230430157544563
4.6e-4,-6.062577075766433
4.601e-4,-5.892867378868879
4.602e-4,-5.721353061662739
4.603e-4,-5.5480866828581945
4.604e-4,-5.373121351300649
4.605e-4,-5.1965104019365524
4.606e-4,-5.018308019868518
4.607e-4,-4.838568825566366
4.608e-4,-4.657347884628847
4.609e-4,-4.474700726691186
4.61e-4,-4.290683307227247
4.611e-4,-4.105351739251329
4.612e-4,-3.9187629346344623
4.613e-4,-3.730974047754619
4.614e-4,-3.542042607930634
4.615e-4,-3.3520265034109924
4.616e-4,-3.1609838933815837
4.617e-4,-2.968973145747702
4.618e-4,-2.776053171476861
4.619e-4,-2.5822830626940623
4.62e-4,-2.387722178140607
4.621e-4,-2.1924301262814114
4.622e-4,-1.9964666414607426
4.623e-4,-1.7998916894602395
4.624e-4,-1.602765535141309
4.625e-4,-1.4051485569200375
4.626e-4,-1.2071012884235022
4.627e-4,-1.008684400882056
4.628e-4,-0.809958563363005
4.629e-4,-0.6109846562346863
4.63e-4,-0.4118236415979004
4.631e-4,-0.2125365184597567
4.632e-4,-0.013184327763746407
4.633e-4,0.18617186718157883
4.634e-4,0.38547110289528236
4.635e-4,0.5846522919888714
4.636e-4,0.7836544339939578
4.637e-4,0.9824165819233832
4.638e-4,1.1808778607589077
4.639e-4,1.3789774955671328
4.64e-4,1.5766548492220736
4.641e-4,1.773849364276459
4.642e-4,1.9705006512618604
4.643e-4,2.1665484873203584
4.644e-4,2.3619328348530635
4.645e-4,2.5565938563738513
4.646e-4,2.7504719359252587
4.647e-4,2.9435077043175446
4.648e-4,3.135642048948687
4.649e-4,3.3268161352896652
4.65e-4,3.5169714255006115
4.651e-4,3.7060496528285283
4.652e-4,3.893992915035192
4.653e-4,4.080743672702595
4.654e-4,4.266244741950573
4.655e-4,4.450439325543635
4.656e-4,4.633271031287445
4.657e-4,4.81468377334672
4.658e-4,4.994622046572731
4.659e-4,5.173030758606683
4.66e-4,5.349855284948404
4.661e-4,5.525041492230934
4.662e-4,5.6985357324867465
4.663e-4,5.870284752106354
4.664e-4,6.040236039058798
4.665e-4,6.2083375577397595
4.666e-4,6.374537845534702
4.667e-4,6.538786030219557
4.668e-4,6.701031768767887
4.669e-4,6.861225276829241
4.67e-4,7.019317586059049
4.671e-4,7.1752602967510475
4.672e-4,7.329005675886173
4.673e-4,7.480506673766484
4.674e-4,7.629716777249409
4.675e-4,7.776590262178697
4.676e-4,7.921082227870739
4.677e-4,8.063148444348824
4.678e-4,8.202745434838898
4.679e-4,8.339830491464665
4.68e-4,8.47436140909683
4.681e-4,8.60629707806361
4.682e-4,8.735597140988665
4.683e-4,8.86222202554248
4.684e-4,8.986132990971987
4.685e-4,9.107292116356339
4.686e-4,9.225662009812883
4.687e-4,9.341206608543876
4.688e-4,9.453890546896556
4.689e-4,9.563679346805538
4.69e-4,9.670539431144688
4.691e-4,9.774438026282589
4.692e-4,9.875343097830292
4.693e-4,9.973223918041292
4.694e-4,10.068050535059378
4.695e-4,10.159793945578917
4.696e-4,10.24842610681474
4.697e-4,10.33391972478742
4.698e-4,10.41624851790412
4.699e-4,10.495387416025995
4.7e-4,10.57131221159242
4.701e-4,10.643999696229141
4.702e-4,10.71342767121596
4.703e-4,10.779574591386341
4.704e-4,10.84242026525868
4.705e-4,10.901945538042652
4.706e-4,10.95813221367715
4.707e-4,11.010963135029082
4.708e-4,11.0604221874327
4.709e-4,11.106493793990253
4.71e-4,11.149164112251086
4.711e-4,11.18842009844154
4.712e-4,11.224249768955596
4.713e-4,11.256642207511797
4.714e-4,11.285587467496823
4.715e-4,11.311076359070062
4.716e-4,11.333101314680919
4.717e-4,11.351655616994694
4.718e-4,11.366733627342176
4.719e-4,11.378330791102996
4.72e-4,11.386443415741182
4.721e-4,11.391068835918153
4.722e-4,11.392205828208109
4.723e-4,11.389854076069122
4.724e-4,11.384014348305456
4.725e-4,11.374688502622854
4.726e-4,11.361879116957018
4.727e-4,11.34559011810858
4.728e-4,11.325826624944252
4.729e-4,11.302594725512078
4.73e-4,11.27590158798111
4.731e-4,11.245755462332376
4.732e-4,11.212165144318307
4.733e-4,11.175141148751393
4.734e-4,11.134694864403356
4.735e-4,11.090838717100826
4.736e-4,11.043586195701302
4.737e-4,10.992951778429035
4.738e-4,10.938950579037918
4.739e-4,10.881599402638477
4.74e-4,10.820915839825377
4.741e-4,10.756918517509858
4.742e-4,10.689627096848977
4.743e-4,10.619062083260562
4.744e-4,10.545244845925296
4.745e-4,10.468198206059517
4.746e-4,10.387945788583416
4.747e-4,10.304512216411535
4.748e-4,10.217923106523429
4.749e-4,10.128204751603025
4.75e-4,10.035384564924698
4.751e-4,9.939491122079044
4.752e-4,9.84055382210615
4.753e-4,9.738603012705212
4.754e-4,9.633669984487591
4.755e-4,9.52578651596667
4.756e-4,9.41498578376088
4.757e-4,9.30130179356629
4.758e-4,9.18476939465336
4.759e-4,9.065424325130067
4.76e-4,8.94330317057322
4.761e-4,8.818442938261141
4.762e-4,8.69088211784355
4.763e-4,8.560659796450791
4.764e-4,8.427815889571814
4.765e-4,8.29239113186399
4.766e-4,8.154426942383164
4.767e-4,8.01396531988698
4.768e-4,7.871049478813049
4.769e-4,7.725723209775774
4.77e-4,7.578031054571125
4.771e-4,7.428018295395866
4.772e-4,7.275730725939406
4.773e-4,7.121214881498947
4.774e-4,6.9645182208330585
4.775e-4,6.8056887554286485
4.776e-4,6.644775162417821
4.777e-4,6.481826772316076
4.778e-4,6.316893250411803
4.779e-4,6.150025157738686
4.78e-4,5.981273672330213
4.781e-4,5.810690497352546
4.782e-4,5.638327908646773
4.783e-4,5.464238738499246
4.784e-4,5.288475990875205
4.785e-4,5.111093682050673
4.786e-4,4.932146148810777
4.787e-4,4.7516882160529015
4.788e-4,4.569775181954063
4.789e-4,4.386462741388208
4.79e-4,4.201806834956889
4.791e-4,4.015864154656106
4.792e-4,3.828691658252069
4.793e-4,3.6403466879463613
4.794e-4,3.450886954478795
4.795e-4,3.260370410072067
4.796e-4,3.068855307546804
4.797e-4,2.8764003915950984
4.798e-4,2.683064613084177
4.799e-4,2.4889071992717144
4.8e-4,2.2939876370038697
4.801e-4,2.0983655108123407
4.802e-4,1.902100727950629
4.803e-4,1.7052534432704545
4.804e-4,1.5078839508268627
4.805e-4,1.310052709827108
4.806e-4,1.1118203270956692
4.807e-4,0.9132473822463129
4.808e-4,0.7143947517232958
4.809e-4,0.5153233461713652
4.81e-4,0.3160941380457163
4.811e-4,0.11676815173608249
4.812e-4,-0.08259356856338756
4.813e-4,-0.28193004774898484
4.814e-4,-0.48118018873553786
4.815e-4,-0.6802829694399126
4.816e-4,-0.8791774113451435
4.817e-4,-1.077802597958618
4.818e-4,-1.2760977113926197
4.819e-4,-1.4740020494615864
4.82e-4,-1.6714549855581708
4.821e-4,-1.868396050742447
4.822e-4,-2.064764932913774
4.823e-4,-2.2605014954483704
4.824e-4,-2.4555457944126293
4.825e-4,-2.649838099215202
4.826e-4,-2.843318911503792
4.827e-4,-3.0359289822438584
4.828e-4,-3.227609330955206
4.829e-4,-3.418301264340323
4.83e-4,-3.6079463389553803
4.831e-4,-3.796486493452872
4.832e-4,-3.983863998148408
4.833e-4,-4.170021475299531
4.834e-4,-4.35490192432319
4.835e-4,-4.538448740206396
4.836e-4,-4.720605731915975
4.837e-4,-4.901316973875781
4.838e-4,-5.08052713838349
4.839e-4,-5.258181385445891
4.84e-4,-5.434225311279007
4.841e-4,-5.608605010130397
4.842e-4,-5.781267092167174
4.843e-4,-5.952158701364888
4.844e-4,-6.121227407174248
4.845e-4,-6.288421421078543
4.846e-4,-6.453689615972099
4.847e-4,-6.616981406799233
4.848e-4,-6.778246825493577
4.849e-4,-6.937436538476517
4.85e-4,-7.094501864154972
4.851e-4,-7.249394497602608
4.852e-4,-7.402066848192346
4.853e-4,-7.55247240670999
4.854e-4,-7.700565155305059
4.855e-4,-7.846299798665324
4.856e-4,-7.989631780487419
4.857e-4,-8.130517299946616
4.858e-4,-8.268912983128324
4.859e-4,-8.404776005773462
4.86e-4,-8.538065179814879
4.861e-4,-8.668739708732776
4.862e-4,-8.7967596080254
4.863e-4,-8.922085720125189
4.864e-4,-9.044679729315684
4.865e-4,-9.164503984438241
4.866e-4,-9.281521290672222
4.867e-4,-9.39569620251311
4.868e-4,-9.506993773165414
4.869e-4,-9.615379951176147
4.87e-4,-9.72082159407359
4.871e-4,-9.823286482005589
4.872e-4,-9.92274271920036
4.873e-4,-10.019160070753527
4.874e-4,-10.112509103359056
4.875e-4,-10.202761270678257
4.876e-4,-10.289888995415614
4.877e-4,-10.373865681640588
4.878e-4,-10.454665381349743
4.879e-4,-10.53226306913902
4.88e-4,-10.606635301672434
4.881e-4,-10.677759348413717
4.882e-4,-10.745613494182619
4.883e-4,-10.810177049718117
4.884e-4,-10.871430320242768
4.885e-4,-10.929353764247397
4.886e-4,-10.9839301602856
4.887e-4,-11.035142829722856
4.888e-4,-11.082976141153791
4.889e-4,-11.127415518865536
4.89e-4,-11.168447451301102
4.891e-4,-11.20605895719024
4.892e-4,-11.240238468106305
4.893e-4,-11.270975749999337
4.894e-4,-11.298261427642842
4.895e-4,-11.322087201157151
4.896e-4,-11.342445852459692
4.897e-4,-11.359331081505342
4.898e-4,-11.372737202629994
4.899e-4,-11.382660498119819
4.9e-4,-11.38909796055058
4.901e-4,-11.392047668099991
4.902e-4,-11.391508789108686
4.903e-4,-11.38748158664128
4.904e-4,-11.379966696652062
4.905e-4,-11.368966650603978
4.906e-4,-11.354484944932794
4.907e-4,-11.336526060991899
4.908e-4,-11.315095566824358
4.909e-4,-11.290200119753484
4.91e-4,-11.261847113341958
4.911e-4,-11.23004488696
4.912e-4,-11.19480353323999
4.913e-4,-11.156133885410489
4.914e-4,-11.114047846908552
4.915e-4,-11.068558391869733
4.916e-4,-11.0196795416572
4.917e-4,-10.967425463244851
4.918e-4,-10.911812676059855
4.919e-4,-10.852858243806697
4.92e-4,-10.79058027162497
4.921e-4,-10.72499790444275
4.922e-4,-10.656131325330332
4.923e-4,-10.584001218195072
4.924e-4,-10.508629586620462
4.925e-4,-10.430039767284942
4.926e-4,-10.348255868487094
4.927e-4,-10.263302996342631
4.928e-4,-10.175207251058465
4.929e-4,-10.083995561528731
4.93e-4,-9.989695291904255
4.931e-4,-9.892335741051149
4.932e-4,-9.79194675723827
4.933e-4,-9.68855913411693
4.934e-4,-9.582204604994107
4.935e-4,-9.47291583710682
4.936e-4,-9.360725737488476
4.937e-4,-9.245668853022048
4.938e-4,-9.127780556103467
4.939e-4,-9.007096990561072
4.94e-4,-8.883655175274479
4.941e-4,-8.757492996512402
4.942e-4,-8.628648905062954
4.943e-4,-8.497162027254799
4.944e-4,-8.363072950364518
4.945e-4,-8.22642277106716
4.946e-4,-8.0872533868386
4.947e-4,-7.9456074864349295
4.948e-4,-7.801528535000078
4.949e-4,-7.655059982915587
4.95e-4,-7.506247111973007
4.951e-4,-7.355135519871329
4.952e-4,-7.201771522169799
4.953e-4,-7.0462021410253435
4.954e-4,-6.8884750939316595
4.955e-4,-6.728638390266272
4.956e-4,-6.566740886931634
4.957e-4,-6.40283236778169
4.958e-4,-6.236963057944696
4.959e-4,-6.069183797010942
4.96e-4,-5.899546026176504
4.961e-4,-5.7281016731764876
4.962e-4,-5.5549028185769425
4.963e-4,-5.380002808241938
4.964e-4,-5.203455225500419
4.965e-4,-5.025314169593266
4.966e-4,-4.8456342413893685
4.967e-4,-4.664470529104415
4.968e-4,-4.4818781656619535
4.969e-4,-4.297913167471506
4.97e-4,-4.112631968114982
4.971e-4,-3.926091332516012
4.972e-4,-3.73834842203781
4.973e-4,-3.5494607789509245
4.974e-4,-3.3594861536444762
4.975e-4,-3.1684825205729403
4.976e-4,-2.97650855984227
4.977e-4,-2.7836230784603644
4.978e-4,-2.589885170604926
4.979e-4,-2.395354201032292
4.98e-4,-2.200089788489204
4.981e-4,-2.004151406651024
4.982e-4,-1.8075992580663216
4.983e-4,-1.610493549838877
4.984e-4,-1.4128946599404635
4.985e-4,-1.214863123953693
4.986e-4,-1.0164596176337797
4.987e-4,-0.8177447916590185
4.988e-4,-0.6187794540588969
4.989e-4,-0.4196246194125571
4.99e-4,-0.22034128632018052
4.991e-4,-0.02099049666065094
4.992e-4,0.17836668247758744
4.993e-4,0.3776692005625785
4.994e-4,0.5768561380128138
4.995e-4,0.77586641182952
4.996e-4,0.9746390706599594
4.997e-4,1.1731132339637902
4.998e-4,1.371228110460694
4.999e-4,1.5689230503719225
5e-4,1.7661375539837085
5e-4,1.7661375539837085
